,Temperatures,Chain_indices,Potential_energy
25029,0.7937005259840996,29,5299.5218389340125
25030,0.7937005259840996,30,5299.5218389340125
25031,0.7937005259840996,31,5299.5218389340125
25032,0.7937005259840996,32,5299.5218389340125
25033,0.7937005259840996,33,5299.5218389340125
25034,0.7937005259840996,34,5299.5218389340125
25035,0.7937005259840996,35,5299.5218389340125
25036,0.7937005259840996,36,5299.5218389340125
25037,0.7937005259840996,37,5299.5218389340125
25038,0.7937005259840996,38,5299.5218389340125
25039,0.7937005259840996,39,5299.5218389340125
25040,0.7937005259840996,40,5299.5218389340125
25041,0.7937005259840996,41,5299.5218389340125
25042,0.7937005259840996,42,5299.5218389340125
25043,0.7937005259840996,43,5299.5218389340125
25044,0.7937005259840996,44,5299.5218389340125
25045,0.7937005259840996,45,5299.5218389340125
25046,0.7937005259840996,46,5299.5218389340125
25047,0.7937005259840996,47,5299.5218389340125
25048,0.7937005259840996,48,5299.5218389340125
25049,0.7937005259840996,49,5299.5218389340125
25050,0.7937005259840996,50,5299.5218389340125
25051,0.7937005259840996,51,5299.5218389340125
25052,0.7937005259840996,52,5299.5218389340125
25053,0.7937005259840996,53,5299.5218389340125
25054,0.7937005259840996,54,5299.5218389340125
25055,0.7937005259840996,55,5299.5218389340125
25056,0.7937005259840996,56,5299.5218389340125
25057,0.7937005259840996,57,5299.5218389340125
25058,0.7937005259840996,58,5299.5218389340125
25059,0.7937005259840996,59,5299.5218389340125
25060,0.7937005259840996,60,5299.5218389340125
25061,0.7937005259840996,61,5299.5218389340125
25062,0.7937005259840996,62,5299.5218389340125
25063,0.7937005259840996,63,5299.5218389340125
25064,0.7937005259840996,64,5299.5218389340125
25065,0.7937005259840996,65,5299.5218389340125
25066,0.7937005259840996,66,5299.5218389340125
25067,0.7937005259840996,67,5299.5218389340125
25068,0.7937005259840996,68,5299.5218389340125
25069,0.7937005259840996,69,5299.5218389340125
25070,0.7937005259840996,70,5299.5218389340125
25071,0.7937005259840996,71,5299.5218389340125
25072,0.7937005259840996,72,5299.5218389340125
25073,0.7937005259840996,73,5299.5218389340125
25074,0.7937005259840996,74,5299.5218389340125
25075,0.7937005259840996,75,5299.5218389340125
25076,0.7937005259840996,76,5299.5218389340125
25077,0.7937005259840996,77,5299.5218389340125
25078,0.7937005259840996,78,5299.5218389340125
25079,0.7937005259840996,79,5299.5218389340125
25080,0.7937005259840996,80,5299.5218389340125
25081,0.7937005259840996,81,5299.5218389340125
25082,0.7937005259840996,82,5299.5218389340125
25083,0.7937005259840996,83,5299.5218389340125
25084,0.7937005259840996,84,5299.5218389340125
25085,0.7937005259840996,85,5299.5218389340125
25086,0.7937005259840996,86,5299.5218389340125
25087,0.7937005259840996,87,5299.5218389340125
25088,0.7937005259840996,88,5299.5218389340125
25089,0.7937005259840996,89,5299.5218389340125
25090,0.7937005259840996,90,5299.5218389340125
25091,0.7937005259840996,91,5299.5218389340125
25092,0.7937005259840996,92,5299.5218389340125
25093,0.7937005259840996,93,5299.5218389340125
25094,0.7937005259840996,94,5299.5218389340125
25095,0.7937005259840996,95,5299.5218389340125
25096,0.7937005259840996,96,5299.5218389340125
25097,0.7937005259840996,97,5299.5218389340125
25098,0.7937005259840996,98,5299.5218389340125
25099,0.7937005259840996,99,5299.5218389340125
25100,0.7937005259840996,0,5299.5218389340125
25101,0.7937005259840996,1,5299.5218389340125
25102,0.7937005259840996,2,5299.5218389340125
25103,0.7937005259840996,3,5299.5218389340125
25104,0.7937005259840996,4,5299.5218389340125
25105,0.7937005259840996,5,5299.5218389340125
25106,0.7937005259840996,6,5299.5218389340125
25107,0.7937005259840996,7,5299.5218389340125
25108,0.7937005259840996,8,5299.5218389340125
25109,0.7937005259840996,9,5299.5218389340125
25110,0.7937005259840996,10,5299.5218389340125
25111,0.7937005259840996,11,5299.5218389340125
25112,0.7937005259840996,12,5299.5218389340125
25113,0.7937005259840996,13,5299.5218389340125
25114,0.7937005259840996,14,5299.5218389340125
25115,0.7937005259840996,15,5299.5218389340125
25116,0.7937005259840996,16,5299.5218389340125
25117,0.7937005259840996,17,5299.5218389340125
25118,0.7937005259840996,18,5299.5218389340125
25119,0.7937005259840996,19,5299.5218389340125
25120,0.7937005259840996,20,5299.5218389340125
25121,0.7937005259840996,21,5299.5218389340125
25122,0.7937005259840996,22,5299.5218389340125
25123,0.7937005259840996,23,5299.5218389340125
25124,0.7937005259840996,24,5299.5218389340125
25125,0.7937005259840996,25,5299.5218389340125
25126,0.7937005259840996,26,5299.5218389340125
25127,0.7937005259840996,27,5299.5218389340125
25128,0.7937005259840996,28,5299.5218389340125
25129,0.7937005259840996,29,5299.5218389340125
25130,0.7937005259840996,30,5299.5218389340125
25131,0.7937005259840996,31,5299.5218389340125
25132,0.7937005259840996,32,5299.5218389340125
25133,0.7937005259840996,33,5299.5218389340125
25134,0.7937005259840996,34,5299.5218389340125
25135,0.7937005259840996,35,5299.5218389340125
25136,0.7937005259840996,36,5299.5218389340125
25137,0.7937005259840996,37,5299.5218389340125
25138,0.7937005259840996,38,5299.5218389340125
25139,0.7937005259840996,39,5299.5218389340125
25140,0.7937005259840996,40,5299.5218389340125
25141,0.7937005259840996,41,5299.5218389340125
25142,0.7937005259840996,42,5299.5218389340125
25143,0.7937005259840996,43,5299.5218389340125
25144,0.7937005259840996,44,5299.5218389340125
25145,0.7937005259840996,45,5299.5218389340125
25146,0.7937005259840996,46,5299.5218389340125
25147,0.7937005259840996,47,5299.5218389340125
25148,0.7937005259840996,48,5299.5218389340125
25149,0.7937005259840996,49,5299.5218389340125
25150,0.7937005259840996,50,5299.5218389340125
25151,0.7937005259840996,51,5299.5218389340125
25152,0.7937005259840996,52,5299.5218389340125
25153,0.7937005259840996,53,5299.5218389340125
25154,0.7937005259840996,54,5299.5218389340125
25155,0.7937005259840996,55,5299.5218389340125
25156,0.7937005259840996,56,5299.5218389340125
25157,0.7937005259840996,57,5299.5218389340125
25158,0.7937005259840996,58,5299.5218389340125
25159,0.7937005259840996,59,5299.5218389340125
25160,0.7937005259840996,60,5299.5218389340125
25161,0.7937005259840996,61,5299.5218389340125
25162,0.7937005259840996,62,5299.5218389340125
25163,0.7937005259840996,63,5299.5218389340125
25164,0.7937005259840996,64,5299.5218389340125
25165,0.7937005259840996,65,5299.5218389340125
25166,0.7937005259840996,66,5299.5218389340125
25167,0.7937005259840996,67,5299.5218389340125
25168,0.7937005259840996,68,5299.5218389340125
25169,0.7937005259840996,69,5299.5218389340125
25170,0.7937005259840996,70,5299.5218389340125
25171,0.7937005259840996,71,5299.5218389340125
25172,0.7937005259840996,72,5299.5218389340125
25173,0.7937005259840996,73,5299.5218389340125
25174,0.7937005259840996,74,5299.5218389340125
25175,0.7937005259840996,75,5299.5218389340125
25176,0.7937005259840996,76,5299.5218389340125
25177,0.7937005259840996,77,5299.5218389340125
25178,0.7937005259840996,78,5299.5218389340125
25179,0.7937005259840996,79,5299.5218389340125
25180,0.7937005259840996,80,5299.5218389340125
25181,0.7937005259840996,81,5299.5218389340125
25182,0.7937005259840996,82,5299.5218389340125
25183,0.7937005259840996,83,5299.5218389340125
25184,0.7937005259840996,84,5299.5218389340125
25185,0.7937005259840996,85,5299.5218389340125
25186,0.7937005259840996,86,5299.5218389340125
25187,0.7937005259840996,87,5299.5218389340125
25188,0.7937005259840996,88,5299.5218389340125
25189,0.7937005259840996,89,5299.5218389340125
25190,0.7937005259840996,90,5299.5218389340125
25191,0.7937005259840996,91,5299.5218389340125
25192,0.7937005259840996,92,5299.5218389340125
25193,0.7937005259840996,93,5299.5218389340125
25194,0.7937005259840996,94,5299.5218389340125
25195,0.7937005259840996,95,5299.5218389340125
25196,0.7937005259840996,96,5299.5218389340125
25197,0.7937005259840996,97,5299.5218389340125
25198,0.7937005259840996,98,5299.5218389340125
25199,0.7937005259840996,99,5299.5218389340125
25200,0.7937005259840996,0,5299.5218389340125
25201,0.7937005259840996,1,5299.5218389340125
25202,0.7937005259840996,2,5299.5218389340125
25203,0.7937005259840996,3,5299.5218389340125
25204,0.7937005259840996,4,5299.5218389340125
25205,0.7937005259840996,5,5299.5218389340125
25206,0.7937005259840996,6,5299.5218389340125
25207,0.7937005259840996,7,5299.5218389340125
25208,0.7937005259840996,8,5299.5218389340125
25209,0.7937005259840996,9,5299.5218389340125
25210,0.7937005259840996,10,5299.5218389340125
25211,0.7937005259840996,11,5299.5218389340125
25212,0.7937005259840996,12,5299.5218389340125
25213,0.7937005259840996,13,5299.5218389340125
25214,0.7937005259840996,14,5299.5218389340125
25215,0.7937005259840996,15,5299.5218389340125
25216,0.7937005259840996,16,5299.5218389340125
25217,0.7937005259840996,17,5299.5218389340125
25218,0.7937005259840996,18,5299.5218389340125
25219,0.7937005259840996,19,5299.5218389340125
25220,0.7937005259840996,20,5299.5218389340125
25221,0.7937005259840996,21,5299.5218389340125
25222,0.7937005259840996,22,5299.5218389340125
25223,0.7937005259840996,23,5299.5218389340125
25224,0.7937005259840996,24,5299.5218389340125
25225,0.7937005259840996,25,5299.5218389340125
25226,0.7937005259840996,26,5299.5218389340125
25227,0.7937005259840996,27,5299.5218389340125
25228,0.7937005259840996,28,5299.5218389340125
25229,0.7937005259840996,29,5299.5218389340125
25230,0.7937005259840996,30,5299.5218389340125
25231,0.7937005259840996,31,5299.5218389340125
25232,0.7937005259840996,32,5299.5218389340125
25233,0.7937005259840996,33,5299.5218389340125
25234,0.7937005259840996,34,5299.5218389340125
25235,0.7937005259840996,35,5299.5218389340125
25236,0.7937005259840996,36,5299.5218389340125
25237,0.7937005259840996,37,5299.5218389340125
25238,0.7937005259840996,38,5299.5218389340125
25239,0.7937005259840996,39,5299.5218389340125
25240,0.7937005259840996,40,5299.5218389340125
25241,0.7937005259840996,41,5299.5218389340125
25242,0.7937005259840996,42,5299.5218389340125
25243,0.7937005259840996,43,5299.5218389340125
25244,0.7937005259840996,44,5299.5218389340125
25245,0.7937005259840996,45,5299.5218389340125
25246,0.7937005259840996,46,5299.5218389340125
25247,0.7937005259840996,47,5299.5218389340125
25248,0.7937005259840996,48,5299.5218389340125
25249,0.7937005259840996,49,5299.5218389340125
25250,0.7937005259840996,50,5299.5218389340125
25251,0.7937005259840996,51,5299.5218389340125
25252,0.7937005259840996,52,5299.5218389340125
25253,0.7937005259840996,53,5299.5218389340125
25254,0.7937005259840996,54,5299.5218389340125
25255,0.7937005259840996,55,5299.5218389340125
25256,0.7937005259840996,56,5299.5218389340125
25257,0.7937005259840996,57,5299.5218389340125
25258,0.7937005259840996,58,5299.5218389340125
25259,0.7937005259840996,59,5299.5218389340125
25260,0.7937005259840996,60,5299.5218389340125
25261,0.7937005259840996,61,5299.5218389340125
25262,0.7937005259840996,62,5299.5218389340125
25263,0.7937005259840996,63,5299.5218389340125
25264,0.7937005259840996,64,5299.5218389340125
25265,0.7937005259840996,65,5299.5218389340125
25266,0.7937005259840996,66,5299.5218389340125
25267,0.7937005259840996,67,5299.5218389340125
25268,0.7937005259840996,68,5299.5218389340125
25269,0.7937005259840996,69,5299.5218389340125
25270,0.7937005259840996,70,5299.5218389340125
25271,0.7937005259840996,71,5299.5218389340125
25272,0.7937005259840996,72,5299.5218389340125
25273,0.7937005259840996,73,5299.5218389340125
25274,0.7937005259840996,74,5299.5218389340125
25275,0.7937005259840996,75,5299.5218389340125
25276,0.7937005259840996,76,5299.5218389340125
25277,0.7937005259840996,77,5299.5218389340125
25278,0.7937005259840996,78,5299.5218389340125
25279,0.7937005259840996,79,5299.5218389340125
25280,0.7937005259840996,80,5299.5218389340125
25281,0.7937005259840996,81,5299.5218389340125
25282,0.7937005259840996,82,5299.5218389340125
25283,0.7937005259840996,83,5299.5218389340125
25284,0.7937005259840996,84,5299.5218389340125
25285,0.7937005259840996,85,5299.5218389340125
25286,0.7937005259840996,86,5299.5218389340125
25287,0.7937005259840996,87,5299.5218389340125
25288,0.7937005259840996,88,5299.5218389340125
25289,0.7937005259840996,89,5299.5218389340125
25290,0.7937005259840996,90,5299.5218389340125
25291,0.7937005259840996,91,5299.5218389340125
25292,0.7937005259840996,92,5299.5218389340125
25293,0.7937005259840996,93,5299.5218389340125
25294,0.7937005259840996,94,5299.5218389340125
25295,0.7937005259840996,95,5299.5218389340125
25296,0.7937005259840996,96,5299.5218389340125
25297,0.7937005259840996,97,5299.5218389340125
25298,0.7937005259840996,98,5299.5218389340125
25299,0.7937005259840996,99,5299.5218389340125
25300,0.7937005259840996,0,5299.5218389340125
25301,0.7937005259840996,1,5299.5218389340125
25302,0.7937005259840996,2,5299.5218389340125
25303,0.7937005259840996,3,5299.5218389340125
25304,0.7937005259840996,4,5299.5218389340125
25305,0.7937005259840996,5,5299.5218389340125
25306,0.7937005259840996,6,5299.5218389340125
25307,0.7937005259840996,7,5299.5218389340125
25308,0.7937005259840996,8,5299.5218389340125
25309,0.7937005259840996,9,5299.5218389340125
25310,0.7937005259840996,10,5299.5218389340125
25311,0.7937005259840996,11,5299.5218389340125
25312,0.7937005259840996,12,5299.5218389340125
25313,0.7937005259840996,13,5299.5218389340125
25314,0.7937005259840996,14,5299.5218389340125
25315,0.7937005259840996,15,5299.5218389340125
25316,0.7937005259840996,16,5299.5218389340125
25317,0.7937005259840996,17,5299.5218389340125
25318,0.7937005259840996,18,5299.5218389340125
25319,0.7937005259840996,19,5299.5218389340125
25320,0.7937005259840996,20,5299.5218389340125
25321,0.7937005259840996,21,5299.5218389340125
25322,0.7937005259840996,22,5299.5218389340125
25323,0.7937005259840996,23,5299.5218389340125
25324,0.7937005259840996,24,5299.5218389340125
25325,0.7937005259840996,25,5299.5218389340125
25326,0.7937005259840996,26,5299.5218389340125
25327,0.7937005259840996,27,5299.5218389340125
25328,0.7937005259840996,28,5299.5218389340125
25329,0.7937005259840996,29,5299.5218389340125
25330,0.7937005259840996,30,5299.5218389340125
25331,0.7937005259840996,31,5299.5218389340125
25332,0.7937005259840996,32,5299.5218389340125
25333,0.7937005259840996,33,5299.5218389340125
25334,0.7937005259840996,34,5299.5218389340125
25335,0.7937005259840996,35,5299.5218389340125
25336,0.7937005259840996,36,5299.5218389340125
25337,0.7937005259840996,37,5299.5218389340125
25338,0.7937005259840996,38,5299.5218389340125
25339,0.7937005259840996,39,5299.5218389340125
25340,0.7937005259840996,40,5299.5218389340125
25341,0.7937005259840996,41,5299.5218389340125
25342,0.7937005259840996,42,5299.5218389340125
25343,0.7937005259840996,43,5299.5218389340125
25344,0.7937005259840996,44,5299.5218389340125
25345,0.7937005259840996,45,5299.5218389340125
25346,0.7937005259840996,46,5299.5218389340125
25347,0.7937005259840996,47,5299.5218389340125
25348,0.7937005259840996,48,5299.5218389340125
25349,0.7937005259840996,49,5299.5218389340125
25350,0.7937005259840996,50,5299.5218389340125
25351,0.7937005259840996,51,5299.5218389340125
25352,0.7937005259840996,52,5299.5218389340125
25353,0.7937005259840996,53,5299.5218389340125
25354,0.7937005259840996,54,5299.5218389340125
25355,0.7937005259840996,55,5299.5218389340125
25356,0.7937005259840996,56,5299.5218389340125
25357,0.7937005259840996,57,5299.5218389340125
25358,0.7937005259840996,58,5299.5218389340125
25359,0.7937005259840996,59,5299.5218389340125
25360,0.7937005259840996,60,5299.5218389340125
25361,0.7937005259840996,61,5299.5218389340125
25362,0.7937005259840996,62,5299.5218389340125
25363,0.7937005259840996,63,5299.5218389340125
25364,0.7937005259840996,64,5299.5218389340125
25365,0.7937005259840996,65,5299.5218389340125
25366,0.7937005259840996,66,5299.5218389340125
25367,0.7937005259840996,67,5299.5218389340125
25368,0.7937005259840996,68,5299.5218389340125
