,Temperatures,Chain_indices,Potential_energy
4357,0.1,57,67.42413460160533
4358,0.1,58,67.39619392231766
4359,0.1,59,67.39294689172242
4360,0.1,60,67.39164107743665
4361,0.1,61,67.37214591256989
4362,0.1,62,67.36766755892015
4363,0.1,63,67.36766755892015
4364,0.1,64,67.36382956212226
4365,0.1,65,67.35980539567727
4366,0.1,66,67.35901698837877
4367,0.1,67,67.35823236264592
4368,0.1,68,67.3573609784892
4369,0.1,69,67.35320568674129
4370,0.1,70,67.35320568674129
4371,0.1,71,67.3394451036399
4372,0.1,72,67.3551952813187
4373,0.1,73,67.37726831558835
4374,0.1,74,67.37264791713302
4375,0.1,75,67.37264791713302
4376,0.1,76,67.3687795346898
4377,0.1,77,67.36474227229878
4378,0.1,78,67.3639683715126
4379,0.1,79,67.36314750532202
4380,0.1,80,67.36202347275616
4381,0.1,81,67.35827716096209
4382,0.1,82,67.35827716096209
4383,0.1,83,67.3551137310495
4384,0.1,84,67.3539303059415
4385,0.1,85,67.3343039565929
4386,0.1,86,67.32983287706027
4387,0.1,87,67.32983287706027
4388,0.1,88,67.32598683125921
4389,0.1,89,67.32197288850698
4390,0.1,90,67.32118662456277
4391,0.1,91,67.32040915754449
4392,0.1,92,67.31955319822028
4393,0.1,93,67.31541054208769
4394,0.1,94,67.3403474252297
4395,0.1,95,67.3258582972122
4396,0.1,96,67.34224442102395
4397,0.1,97,67.36798918082592
4398,0.1,98,67.3634959138582
4399,0.1,99,67.3634959138582
4400,0.1,0,67.36002319927317
4401,0.1,1,67.35598168704774
4402,0.1,2,67.3552279756834
4403,0.1,3,67.35429063368845
4404,0.1,4,67.35318566529688
4405,0.1,5,67.34945165113153
4406,0.1,6,67.32068281904564
4407,0.1,7,67.3176033999618
4408,0.1,8,67.31654096316878
4409,0.1,9,67.2967659110189
4410,0.1,10,67.29230148386748
4411,0.1,11,67.29230148386748
4412,0.1,12,67.28844803232019
4413,0.1,13,67.28444423069604
4414,0.1,14,67.28366006001349
4415,0.1,15,67.28288971391216
4416,0.1,16,67.28204888894112
4417,0.1,17,67.27791865059838
4418,0.1,18,67.27791865059838
4419,0.1,19,67.26399062676724
4420,0.1,20,67.27949752251337
4421,0.1,21,67.30184961575011
4422,0.1,22,67.29724638938588
4423,0.1,23,67.29724638938588
4424,0.1,24,67.29336270010222
4425,0.1,25,67.28934354194153
4426,0.1,26,67.28857427030054
4427,0.1,27,67.28776784409416
4428,0.1,28,67.28667698423526
4429,0.1,29,67.28294898044109
4430,0.1,30,67.28294898044109
4431,0.1,31,67.27995332262894
4432,0.1,32,67.27901323548559
4433,0.1,33,67.25910874107534
4434,0.1,34,67.25465152612547
4435,0.1,35,67.25465152612547
4436,0.1,36,67.25079009639181
4437,0.1,37,67.24679640608561
4438,0.1,38,67.24601432329872
4439,0.1,39,67.24525094770551
4440,0.1,40,67.24442507445296
4441,0.1,41,67.24030712929276
4442,0.1,42,67.26607774765637
4443,0.1,43,67.25142102893062
4444,0.1,44,67.26756391603209
4445,0.1,45,67.26756391603209
4446,0.1,46,67.26319246498599
4447,0.1,47,67.26319246498599
4448,0.1,48,67.25971488720938
4449,0.1,49,67.25569089621735
4450,0.1,50,67.25494049430212
4451,0.1,51,67.25405837441637
4452,0.1,52,67.25298008303469
4453,0.1,53,67.24894688618122
4454,0.1,54,67.22290190963147
4455,0.1,55,67.22340751898399
4456,0.1,56,67.22167447371793
4457,0.1,57,67.24176638951428
4458,0.1,58,67.2371785276029
4459,0.1,59,67.2371785276029
4460,0.1,60,67.23329933212274
4461,0.1,61,67.22931665365284
4462,0.1,62,67.22853658104944
4463,0.1,63,67.2277414093164
4464,0.1,64,67.22694284690722
4465,0.1,65,67.22313035396647
4466,0.1,66,67.25283494206154
4467,0.1,67,67.24150096814867
4468,0.1,68,67.25661198700698
4469,0.1,69,67.23044346661435
4470,0.1,70,67.22607987655886
4471,0.1,71,67.22607987655886
4472,0.1,72,67.22259570164843
4473,0.1,73,67.2185806717828
4474,0.1,74,67.21783252542537
4475,0.1,75,67.21695700306869
4476,0.1,76,67.21589480970665
4477,0.1,77,67.21187284804854
4478,0.1,78,67.18543399707694
4479,0.1,79,67.18602379525323
4480,0.1,80,67.1844116612263
4481,0.1,81,67.20464965555811
4482,0.1,82,67.20007001957877
4483,0.1,83,67.20007001957877
4484,0.1,84,67.19618354244959
4485,0.1,85,67.16815320591945
4486,0.1,86,67.16739672224013
4487,0.1,87,67.1666245979179
4488,0.1,88,67.1658493371373
4489,0.1,89,67.16204222472798
4490,0.1,90,67.19044937987529
4491,0.1,91,67.17666308106797
4492,0.1,92,67.18901515939237
4493,0.1,93,67.16020014118075
4494,0.1,94,67.15585382191577
4495,0.1,95,67.15585382191577
4496,0.1,96,67.15247134134403
4497,0.1,97,67.15728411856955
4498,0.1,98,67.15646709323036
4499,0.1,99,67.1556611804459
4500,0.1,0,67.15489316322264
4501,0.1,1,67.15084056920725
4502,0.1,2,67.1287070544248
4503,0.1,3,67.11932736738434
4504,0.1,4,67.1449319495703
4505,0.1,5,67.1759383362412
4506,0.1,6,67.17138932340357
4507,0.1,7,67.17138932340357
4508,0.1,8,67.1676951888113
4509,0.1,9,67.1829292231251
4510,0.1,10,67.18197948506868
4511,0.1,11,67.18126070565235
4512,0.1,12,67.1804046318902
4513,0.1,13,67.17677705022025
4514,0.1,14,67.17677705022025
4515,0.1,15,67.17677705022025
4516,0.1,16,67.13018564149438
4517,0.1,17,67.10078065802591
4518,0.1,18,67.09635439963303
4519,0.1,19,67.09635439963303
4520,0.1,20,67.09258028944231
4521,0.1,21,67.09665971756249
4522,0.1,22,67.09579172161462
4523,0.1,23,67.0951156182699
4524,0.1,24,67.09411630157791
4525,0.1,25,67.09014991334733
4526,0.1,26,67.11206911597054
4527,0.1,27,67.12232496544914
4528,0.1,28,67.1370649213888
4529,0.1,29,67.16581698669029
4530,0.1,30,67.16139220971716
4531,0.1,31,67.16139220971716
4532,0.1,32,67.15802289190657
4533,0.1,33,67.12617556806248
4534,0.1,34,67.12541010272805
4535,0.1,35,67.12454030980085
4536,0.1,36,67.12365625977024
4537,0.1,37,67.11995781891426
4538,0.1,38,67.09140017595995
4539,0.1,39,67.10164060200458
4540,0.1,40,67.10132566216973
4541,0.1,41,67.07174242019487
4542,0.1,42,67.06732211165459
4543,0.1,43,67.06732211165459
4544,0.1,44,67.06353778975247
4545,0.1,45,67.06772664232163
4546,0.1,46,67.06686316139952
4547,0.1,47,67.06619243693355
4548,0.1,48,67.06520660023493
4549,0.1,49,67.06125086744278
4550,0.1,50,67.08357017016306
4551,0.1,51,67.0940118678668
4552,0.1,52,67.0940118678668
4553,0.1,53,67.12391881110018
4554,0.1,54,67.11950486331422
4555,0.1,55,67.11950486331422
4556,0.1,56,67.11614629376767
4557,0.1,57,67.11044415950654
4558,0.1,58,67.10962425220137
4559,0.1,59,67.10877334173465
4560,0.1,60,67.10803034350148
4561,0.1,61,67.10433119871037
4562,0.1,62,67.07609638741656
4563,0.1,63,67.0725817104133
4564,0.1,64,67.0728022993941
4565,0.1,65,67.04401544023146
4566,0.1,66,67.03959884790069
4567,0.1,67,67.03959884790069
4568,0.1,68,67.03578153398828
4569,0.1,69,67.0651562169842
4570,0.1,70,67.06431889148627
4571,0.1,71,67.06361228734764
4572,0.1,72,67.06244075289504
4573,0.1,73,67.05852840032347
4574,0.1,74,67.08519637283828
4575,0.1,75,67.07777279854596
4576,0.1,76,67.09336844070017
4577,0.1,77,67.12033050889714
4578,0.1,78,67.11590733490546
4579,0.1,79,67.11590733490546
4580,0.1,80,67.11237452552287
4581,0.1,81,67.11034099750584
4582,0.1,82,67.10963700822938
4583,0.1,83,67.10876349059133
4584,0.1,84,67.1077918519468
4585,0.1,85,67.10412074164928
4586,0.1,86,67.07399379628032
4587,0.1,87,67.0741779694772
4588,0.1,88,67.04762781965512
4589,0.1,89,67.0260255439281
4590,0.1,90,67.02161675426973
4591,0.1,91,67.02161675426973
4592,0.1,92,67.01777054504443
4593,0.1,93,67.0425332926607
4594,0.1,94,67.04177450521165
4595,0.1,95,67.04104968611898
4596,0.1,96,67.04031259448915
4597,0.1,97,67.03627286697166
4598,0.1,98,67.06466234895605
4599,0.1,99,67.04919591971606
4600,0.1,0,67.06470954188433
4601,0.1,1,67.06470954188433
4602,0.1,2,67.06038673748999
4603,0.1,3,67.06038673748999
4604,0.1,4,67.05685352723778
4605,0.1,5,67.0543327452705
4606,0.1,6,67.05363276081955
4607,0.1,7,67.05280520410923
4608,0.1,8,67.05184175452912
4609,0.1,9,67.04787503636406
4610,0.1,10,67.02089400086524
4611,0.1,11,67.02458499846786
4612,0.1,12,66.99720272996487
4613,0.1,13,67.01898823594499
4614,0.1,14,67.01445972810248
4615,0.1,15,67.01445972810248
4616,0.1,16,67.0105940633982
4617,0.1,17,67.0105940633982
4618,0.1,18,67.00986017365491
4619,0.1,19,67.00911891344303
4620,0.1,20,67.00841472525124
4621,0.1,21,67.00465802979836
4622,0.1,22,67.03530774073322
4623,0.1,23,67.02078949113313
4624,0.1,24,67.0336831431452
4625,0.1,25,67.00393553534678
4626,0.1,26,66.99962900209051
4627,0.1,27,66.99962900209051
4628,0.1,28,66.99619513542525
4629,0.1,29,67.00161365356277
4630,0.1,30,67.00081926479169
4631,0.1,31,67.00004121459709
4632,0.1,32,66.99934176023054
4633,0.1,33,66.9953502895454
4634,0.1,34,66.97096973692715
4635,0.1,35,66.96070319814943
4636,0.1,36,66.98786137205688
4637,0.1,37,66.98786137205688
4638,0.1,38,66.98346887121288
4639,0.1,39,66.98346887121288
4640,0.1,40,66.9796857868738
4641,0.1,41,66.94880417413816
4642,0.1,42,66.94800513966412
4643,0.1,43,66.94732997642619
4644,0.1,44,66.94622273672204
4645,0.1,45,66.942330625174
4646,0.1,46,66.942330625174
4647,0.1,47,66.9367772681503
4648,0.1,48,66.9367772681503
4649,0.1,49,66.96222366080941
4650,0.1,50,66.95770693077465
4651,0.1,51,66.95770693077465
4652,0.1,52,66.95383594521797
4653,0.1,53,66.95383594521797
4654,0.1,54,66.95307234393866
4655,0.1,55,66.95235088915304
4656,0.1,56,66.95153220157827
4657,0.1,57,66.94787191467698
4658,0.1,58,66.9785071308125
4659,0.1,59,66.9785071308125
4660,0.1,60,66.99154704159851
4661,0.1,61,66.96153505286982
4662,0.1,62,66.95723933675235
4663,0.1,63,66.95723933675235
4664,0.1,64,66.95379129733573
4665,0.1,65,66.9593737316929
4666,0.1,66,66.95858548539891
4667,0.1,67,66.95781467834355
4668,0.1,68,66.95713301811134
4669,0.1,69,66.95315796171222
4670,0.1,70,66.92814573804567
4671,0.1,71,66.91761044884664
4672,0.1,72,66.94462313601704
4673,0.1,73,66.97479421215012
4674,0.1,74,66.97029261776935
4675,0.1,75,66.97029261776935
4676,0.1,76,66.96648526463885
4677,0.1,77,66.9348196048747
4678,0.1,78,66.93402660839175
4679,0.1,79,66.93332223274945
4680,0.1,80,66.93223735712172
4681,0.1,81,66.92868953527812
4682,0.1,82,66.92868953527812
4683,0.1,83,66.91944442695065
4684,0.1,84,66.93330511757532
4685,0.1,85,66.90665998543712
4686,0.1,86,66.9022763413337
4687,0.1,87,66.9022763413337
4688,0.1,88,66.89842253463655
4689,0.1,89,66.90564800130245
4690,0.1,90,66.9048433418815
4691,0.1,91,66.90419284838548
4692,0.1,92,66.90352239904999
4693,0.1,93,66.89955693755928
4694,0.1,94,66.92503262471278
4695,0.1,95,66.91364704342138
4696,0.1,96,66.93951035872942
4697,0.1,97,66.97218647854845
4698,0.1,98,66.96799376512496
4699,0.1,99,66.96799376512496
4700,0.1,0,66.9646204052298
4701,0.1,1,66.98174414308414
4702,0.1,2,66.98085362984902
4703,0.1,3,66.98013916853817
4704,0.1,4,66.97937596501689
4705,0.1,5,66.97520295693026
4706,0.1,6,66.95352336947853
4707,0.1,7,66.96064335854145
4708,0.1,8,66.92872078123692
4709,0.1,9,66.89437630912744
4710,0.1,10,66.88999512874362
4711,0.1,11,66.88999512874362
4712,0.1,12,66.8861489427004
4713,0.1,13,66.88899619453436
4714,0.1,14,66.88813209868916
4715,0.1,15,66.8875091524342
4716,0.1,16,66.88626965208881
4717,0.1,17,66.88246394026154
4718,0.1,18,66.90695455275801
4719,0.1,19,66.8852672753985
4720,0.1,20,66.91124999089703
4721,0.1,21,66.94380396042881
4722,0.1,22,66.93961563697967
4723,0.1,23,66.93961563697967
4724,0.1,24,66.93623281912568
4725,0.1,25,66.95324979203544
4726,0.1,26,66.95236382049565
4727,0.1,27,66.95165400234873
4728,0.1,28,66.95090231253533
4729,0.1,29,66.94674312487963
4730,0.1,30,66.92469623088321
4731,0.1,31,66.93153384081526
4732,0.1,32,66.89949231374821
4733,0.1,33,66.86527032386135
4734,0.1,34,66.86089443640512
4735,0.1,35,66.86089443640512
4736,0.1,36,66.85703821073969
4737,0.1,37,66.85999212001867
4738,0.1,38,66.85913268983506
4739,0.1,39,66.85851472679441
4740,0.1,40,66.85728792128123
4741,0.1,41,66.85349270293263
4742,0.1,42,66.87835150129916
4743,0.1,43,66.85694704341246
4744,0.1,44,66.85694704341246
4745,0.1,45,66.8903549992248
4746,0.1,46,66.88617123612427
4747,0.1,47,66.88617123612427
4748,0.1,48,66.88276109247957
4749,0.1,49,66.87979502114668
4750,0.1,50,66.87897697479985
4751,0.1,51,66.87825946588521
4752,0.1,52,66.87736043676061
4753,0.1,53,66.87323745416165
4754,0.1,54,66.85012752404351
4755,0.1,55,66.8626126612113
4756,0.1,56,66.85036242610472
4757,0.1,57,66.80799720354456
4758,0.1,58,66.80362753204884
4759,0.1,59,66.80362753204884
4760,0.1,60,66.7997211152054
4761,0.1,61,66.82600866099762
4762,0.1,62,66.82524196386706
4763,0.1,63,66.82456522969535
4764,0.1,64,66.82378258104895
4765,0.1,65,66.81988029833981
4766,0.1,66,66.81988029833981
4767,0.1,67,66.82640114409217
4768,0.1,68,66.8459045152212
4769,0.1,69,66.87681611645586
4770,0.1,70,66.87233039527109
4771,0.1,71,66.87233039527109
4772,0.1,72,66.86836710557824
4773,0.1,73,66.82077810089068
4774,0.1,74,66.81994213755281
4775,0.1,75,66.81926996288107
4776,0.1,76,66.81838503948687
4777,0.1,77,66.81485858775896
4778,0.1,78,66.84609634008017
4779,0.1,79,66.85208680532709
4780,0.1,80,66.83857273891712
4781,0.1,81,66.80836717500617
4782,0.1,82,66.80410486984634
4783,0.1,83,66.80410486984634
4784,0.1,84,66.80058970287195
4785,0.1,85,66.82844756309225
4786,0.1,86,66.82770292910703
4787,0.1,87,66.82690688872309
4788,0.1,88,66.82613772152872
4789,0.1,89,66.82224738353163
4790,0.1,90,66.79129428582979
4791,0.1,91,66.7976203965494
4792,0.1,92,66.81722181611704
4793,0.1,93,66.81722181611704
4794,0.1,94,66.81285433808503
4795,0.1,95,66.81285433808503
4796,0.1,96,66.80889117520019
4797,0.1,97,66.76081633706626
4798,0.1,98,66.75998579381853
4799,0.1,99,66.7593547477045
