,Temperatures,Chain_indices,Potential_energy
7741,0.8998731933749553,1,70.8953568219855
7742,0.8998731933749553,2,70.8953568219855
7743,0.8998731933749553,3,70.8953568219855
7744,0.8998731933749553,4,70.8953568219855
7745,0.8998731933749553,5,70.8953568219855
7746,0.8998731933749553,6,70.8953568219855
7747,0.8998731933749553,7,70.8953568219855
7748,0.8998731933749553,8,70.8953568219855
7749,0.8998731933749553,9,70.8953568219855
7750,0.8998731933749553,0,70.8953568219855
7751,0.8998731933749553,1,70.8953568219855
7752,0.8998731933749553,2,70.8953568219855
7753,0.8998731933749553,3,71.93398073294108
7754,0.8998731933749553,4,71.93398073294108
7755,0.8998731933749553,5,71.93398073294108
7756,0.8998731933749553,6,71.93398073294108
7757,0.8998731933749553,7,72.37464657407506
7758,0.8998731933749553,8,72.37464657407506
7759,0.8998731933749553,9,72.37464657407506
7760,0.8998731933749553,0,72.37464657407506
7761,0.8998731933749553,1,72.37464657407506
7762,0.8998731933749553,2,72.37464657407506
7763,0.8998731933749553,3,72.37464657407506
7764,0.8998731933749553,4,72.37464657407506
7765,0.8998731933749553,5,72.37464657407506
7766,0.8998731933749553,6,72.37464657407506
7767,0.8998731933749553,7,72.50652656497358
7768,0.8998731933749553,8,72.50652656497358
7769,0.8998731933749553,9,72.50652656497358
7770,0.8998731933749553,0,72.50652656497358
7771,0.8998731933749553,1,72.50652656497358
7772,0.8998731933749553,2,72.50652656497358
7773,0.8998731933749553,3,72.50652656497358
7774,0.8998731933749553,4,72.50652656497358
7775,0.8998731933749553,5,72.50652656497358
7776,0.8998731933749553,6,72.50652656497358
7777,0.8998731933749553,7,72.50652656497358
7778,0.8998731933749553,8,72.50652656497358
7779,0.8998731933749553,9,72.50652656497358
7780,0.8998731933749553,0,72.75240645987822
7781,0.8998731933749553,1,72.75240645987822
7782,0.8998731933749553,2,72.75240645987822
7783,0.8998731933749553,3,72.75240645987822
7784,0.8998731933749553,4,72.75240645987822
7785,0.8998731933749553,5,72.75240645987822
7786,0.8998731933749553,6,72.75240645987822
7787,0.8998731933749553,7,72.75240645987822
7788,0.8998731933749553,8,72.75240645987822
7789,0.8998731933749553,9,72.75240645987822
7790,0.8998731933749553,0,72.75240645987822
7791,0.8998731933749553,1,72.75240645987822
7792,0.8998731933749553,2,72.75240645987822
7793,0.8998731933749553,3,72.75240645987822
7794,0.8998731933749553,4,72.75240645987822
7795,0.8998731933749553,5,74.46467060007673
7796,0.8998731933749553,6,74.46467060007673
7797,0.8998731933749553,7,74.46467060007673
7798,0.8998731933749553,8,74.46467060007673
7799,0.8998731933749553,9,74.46467060007673
7800,0.8451211906588864,0,74.46467060007673
7801,0.8451211906588864,1,74.46467060007673
7802,0.8451211906588864,2,74.46467060007673
7803,0.8451211906588864,3,74.46467060007673
7804,0.8451211906588864,4,74.53274430315476
7805,0.8451211906588864,5,74.53274430315476
7806,0.8451211906588864,6,74.53274430315476
7807,0.8451211906588864,7,74.53274430315476
7808,0.8451211906588864,8,74.53274430315476
7809,0.8451211906588864,9,74.53274430315476
7810,0.8451211906588864,0,74.53274430315476
7811,0.8451211906588864,1,74.53274430315476
7812,0.8451211906588864,2,74.53274430315476
7813,0.8451211906588864,3,74.53274430315476
7814,0.8451211906588864,4,74.53274430315476
7815,0.8451211906588864,5,74.53274430315476
7816,0.8451211906588864,6,75.78395737689968
7817,0.8451211906588864,7,76.20515187636133
7818,0.8451211906588864,8,74.06335479213304
7819,0.8451211906588864,9,74.06335479213304
7820,0.8451211906588864,0,74.06335479213304
7821,0.8451211906588864,1,74.06335479213304
7822,0.8451211906588864,2,74.06335479213304
7823,0.8451211906588864,3,74.06335479213304
7824,0.8451211906588864,4,74.06335479213304
7825,0.8451211906588864,5,74.06335479213304
7826,0.8451211906588864,6,74.06335479213304
7827,0.8451211906588864,7,74.06335479213304
7828,0.8451211906588864,8,74.06335479213304
7829,0.8451211906588864,9,74.29089520172523
7830,0.8451211906588864,0,74.29089520172523
7831,0.8451211906588864,1,74.29089520172523
7832,0.8451211906588864,2,74.29089520172523
7833,0.8451211906588864,3,74.29089520172523
7834,0.8451211906588864,4,74.29089520172523
7835,0.8451211906588864,5,74.29089520172523
7836,0.8451211906588864,6,74.29089520172523
7837,0.8451211906588864,7,74.29089520172523
7838,0.8451211906588864,8,74.29089520172523
7839,0.8451211906588864,9,74.29089520172523
7840,0.8451211906588864,0,74.29089520172523
7841,0.8451211906588864,1,74.29089520172523
7842,0.8451211906588864,2,74.29089520172523
7843,0.8451211906588864,3,74.29089520172523
7844,0.8451211906588864,4,74.29089520172523
7845,0.8451211906588864,5,74.29089520172523
7846,0.8451211906588864,6,74.29089520172523
7847,0.8451211906588864,7,74.29089520172523
7848,0.8451211906588864,8,74.29089520172523
7849,0.8451211906588864,9,74.29089520172523
7850,0.8451211906588864,0,74.56435157626487
7851,0.8451211906588864,1,74.56435157626487
7852,0.8451211906588864,2,74.56435157626487
7853,0.8451211906588864,3,74.56435157626487
7854,0.8451211906588864,4,74.56435157626487
7855,0.8451211906588864,5,74.56435157626487
7856,0.8451211906588864,6,74.56435157626487
7857,0.8451211906588864,7,74.56435157626487
7858,0.8451211906588864,8,73.65375636999431
7859,0.8451211906588864,9,73.65375636999431
7860,0.8451211906588864,0,75.67160686160531
7861,0.8451211906588864,1,75.67160686160531
7862,0.8451211906588864,2,75.67160686160531
7863,0.8451211906588864,3,75.67160686160531
7864,0.8451211906588864,4,75.35456539658631
7865,0.8451211906588864,5,75.35456539658631
7866,0.8451211906588864,6,75.35456539658631
7867,0.8451211906588864,7,77.07421404389166
7868,0.8451211906588864,8,77.07421404389166
7869,0.8451211906588864,9,77.07421404389166
7870,0.8451211906588864,0,77.07421404389166
7871,0.8451211906588864,1,77.07421404389166
7872,0.8451211906588864,2,77.07421404389166
7873,0.8451211906588864,3,77.07421404389166
7874,0.8451211906588864,4,76.94382560045695
7875,0.8451211906588864,5,76.94382560045695
7876,0.8451211906588864,6,77.22783152497624
7877,0.8451211906588864,7,77.22783152497624
7878,0.8451211906588864,8,77.22783152497624
7879,0.8451211906588864,9,77.22783152497624
7880,0.8451211906588864,0,77.22783152497624
7881,0.8451211906588864,1,77.22783152497624
7882,0.8451211906588864,2,77.22783152497624
7883,0.8451211906588864,3,77.22783152497624
7884,0.8451211906588864,4,77.22783152497624
7885,0.8451211906588864,5,77.22783152497624
7886,0.8451211906588864,6,77.22783152497624
7887,0.8451211906588864,7,77.22783152497624
7888,0.8451211906588864,8,77.22783152497624
7889,0.8451211906588864,9,77.22783152497624
7890,0.8451211906588864,0,77.22783152497624
7891,0.8451211906588864,1,77.22783152497624
7892,0.8451211906588864,2,77.22783152497624
7893,0.8451211906588864,3,77.22783152497624
7894,0.8451211906588864,4,77.22783152497624
7895,0.8451211906588864,5,79.55815934750902
7896,0.8451211906588864,6,79.55815934750902
7897,0.8451211906588864,7,79.55815934750902
7898,0.8451211906588864,8,79.55815934750902
7899,0.8451211906588864,9,79.55815934750902
7900,0.8451211906588864,0,79.55815934750902
7901,0.8451211906588864,1,79.55815934750902
7902,0.8451211906588864,2,79.55815934750902
7903,0.8451211906588864,3,79.55815934750902
7904,0.8451211906588864,4,79.55815934750902
7905,0.8451211906588864,5,79.55815934750902
7906,0.8451211906588864,6,79.55815934750902
7907,0.8451211906588864,7,79.55815934750902
7908,0.8451211906588864,8,83.25977507220848
7909,0.8451211906588864,9,83.25977507220848
7910,0.8451211906588864,0,83.25977507220848
7911,0.8451211906588864,1,83.25977507220848
7912,0.8451211906588864,2,83.25977507220848
7913,0.8451211906588864,3,83.25977507220848
7914,0.8451211906588864,4,83.25977507220848
7915,0.8451211906588864,5,82.58677082023968
7916,0.8451211906588864,6,82.86284062517846
7917,0.8451211906588864,7,82.86284062517846
7918,0.8451211906588864,8,80.27851269674356
7919,0.8451211906588864,9,80.27851269674356
7920,0.7937005259840996,0,80.27851269674356
7921,0.7937005259840996,1,80.27851269674356
7922,0.7937005259840996,2,80.27851269674356
7923,0.7937005259840996,3,80.21037409032415
7924,0.7937005259840996,4,80.21037409032415
7925,0.7937005259840996,5,80.21037409032415
7926,0.7937005259840996,6,80.21037409032415
7927,0.7937005259840996,7,80.21037409032415
7928,0.7937005259840996,8,79.43788941837767
7929,0.7937005259840996,9,79.43788941837767
7930,0.7937005259840996,0,79.43788941837767
7931,0.7937005259840996,1,79.43788941837767
7932,0.7937005259840996,2,79.43788941837767
7933,0.7937005259840996,3,79.43788941837767
7934,0.7937005259840996,4,79.43788941837767
7935,0.7937005259840996,5,80.27161895926197
7936,0.7937005259840996,6,80.27161895926197
7937,0.7937005259840996,7,80.27161895926197
7938,0.7937005259840996,8,80.27161895926197
7939,0.7937005259840996,9,80.27161895926197
7940,0.7937005259840996,0,79.91917539617789
7941,0.7937005259840996,1,79.91917539617789
7942,0.7937005259840996,2,79.75281174516996
7943,0.7937005259840996,3,78.90810189073717
7944,0.7937005259840996,4,78.90810189073717
7945,0.7937005259840996,5,78.90810189073717
7946,0.7937005259840996,6,78.90810189073717
7947,0.7937005259840996,7,78.90810189073717
7948,0.7937005259840996,8,78.90810189073717
7949,0.7937005259840996,9,78.90810189073717
7950,0.7937005259840996,0,78.90810189073717
7951,0.7937005259840996,1,78.90810189073717
7952,0.7937005259840996,2,77.08685956886214
7953,0.7937005259840996,3,77.08685956886214
7954,0.7937005259840996,4,77.407131368806
7955,0.7937005259840996,5,77.407131368806
7956,0.7937005259840996,6,77.407131368806
7957,0.7937005259840996,7,77.407131368806
7958,0.7937005259840996,8,77.407131368806
7959,0.7937005259840996,9,77.407131368806
7960,0.7937005259840996,0,77.407131368806
7961,0.7937005259840996,1,77.407131368806
7962,0.7937005259840996,2,77.407131368806
7963,0.7937005259840996,3,77.407131368806
7964,0.7937005259840996,4,77.407131368806
7965,0.7937005259840996,5,77.407131368806
7966,0.7937005259840996,6,77.407131368806
7967,0.7937005259840996,7,77.407131368806
7968,0.7937005259840996,8,77.407131368806
7969,0.7937005259840996,9,77.407131368806
7970,0.7937005259840996,0,77.407131368806
7971,0.7937005259840996,1,77.407131368806
7972,0.7937005259840996,2,77.407131368806
7973,0.7937005259840996,3,77.407131368806
7974,0.7937005259840996,4,77.407131368806
7975,0.7937005259840996,5,77.407131368806
7976,0.7937005259840996,6,77.407131368806
7977,0.7937005259840996,7,73.49177178928039
7978,0.7937005259840996,8,73.49177178928039
7979,0.7937005259840996,9,73.49177178928039
7980,0.7937005259840996,0,73.83250160272705
7981,0.7937005259840996,1,73.83250160272705
7982,0.7937005259840996,2,74.36341023581306
7983,0.7937005259840996,3,74.36341023581306
7984,0.7937005259840996,4,74.36341023581306
7985,0.7937005259840996,5,73.96530931354894
7986,0.7937005259840996,6,73.96530931354894
7987,0.7937005259840996,7,73.96530931354894
7988,0.7937005259840996,8,73.96530931354894
7989,0.7937005259840996,9,73.96530931354894
7990,0.7937005259840996,0,73.96530931354894
7991,0.7937005259840996,1,73.96530931354894
7992,0.7937005259840996,2,73.82025278223796
7993,0.7937005259840996,3,73.82025278223796
7994,0.7937005259840996,4,73.82025278223796
7995,0.7937005259840996,5,73.82025278223796
7996,0.7937005259840996,6,73.82025278223796
7997,0.7937005259840996,7,73.82025278223796
7998,0.7937005259840996,8,73.82025278223796
7999,0.7937005259840996,9,73.82025278223796
8000,0.7937005259840996,0,73.82025278223796
8001,0.7937005259840996,1,73.82025278223796
8002,0.7937005259840996,2,72.52684312912632
8003,0.7937005259840996,3,72.52684312912632
8004,0.7937005259840996,4,72.52684312912632
8005,0.7937005259840996,5,72.52684312912632
8006,0.7937005259840996,6,72.52684312912632
8007,0.7937005259840996,7,72.52684312912632
8008,0.7937005259840996,8,72.52684312912632
8009,0.7937005259840996,9,72.52684312912632
8010,0.7937005259840996,0,72.52684312912632
8011,0.7937005259840996,1,72.47485058903072
8012,0.7937005259840996,2,72.47485058903072
8013,0.7937005259840996,3,72.47485058903072
8014,0.7937005259840996,4,72.72426111901373
8015,0.7937005259840996,5,72.72426111901373
8016,0.7937005259840996,6,72.72426111901373
8017,0.7937005259840996,7,72.72426111901373
8018,0.7937005259840996,8,72.72426111901373
8019,0.7937005259840996,9,72.72426111901373
8020,0.7937005259840996,0,72.72426111901373
8021,0.7937005259840996,1,72.72426111901373
8022,0.7937005259840996,2,72.72426111901373
8023,0.7937005259840996,3,72.57674175096997
8024,0.7937005259840996,4,72.57674175096997
8025,0.7937005259840996,5,72.57674175096997
8026,0.7937005259840996,6,72.57674175096997
8027,0.7937005259840996,7,72.57674175096997
8028,0.7937005259840996,8,72.57674175096997
8029,0.7937005259840996,9,72.57674175096997
8030,0.7937005259840996,0,72.57674175096997
8031,0.7937005259840996,1,72.57674175096997
8032,0.7937005259840996,2,72.57674175096997
8033,0.7937005259840996,3,72.57674175096997
8034,0.7937005259840996,4,72.57674175096997
8035,0.7937005259840996,5,72.54678628400693
8036,0.7937005259840996,6,72.54678628400693
8037,0.7937005259840996,7,72.54678628400693
8038,0.7937005259840996,8,72.54678628400693
8039,0.7937005259840996,9,72.54678628400693
8040,0.7454085069814628,0,72.54678628400693
8041,0.7454085069814628,1,72.54678628400693
8042,0.7454085069814628,2,72.54678628400693
8043,0.7454085069814628,3,72.54678628400693
8044,0.7454085069814628,4,72.46845499793922
8045,0.7454085069814628,5,72.46845499793922
8046,0.7454085069814628,6,72.46845499793922
8047,0.7454085069814628,7,72.46845499793922
8048,0.7454085069814628,8,72.46845499793922
8049,0.7454085069814628,9,72.46845499793922
8050,0.7454085069814628,0,72.46845499793922
8051,0.7454085069814628,1,72.46845499793922
8052,0.7454085069814628,2,72.46845499793922
8053,0.7454085069814628,3,72.46845499793922
8054,0.7454085069814628,4,72.46845499793922
8055,0.7454085069814628,5,74.04040281441402
8056,0.7454085069814628,6,74.09649245140697
8057,0.7454085069814628,7,74.09649245140697
8058,0.7454085069814628,8,74.09649245140697
8059,0.7454085069814628,9,73.23751085201043
8060,0.7454085069814628,0,73.23751085201043
8061,0.7454085069814628,1,73.23751085201043
8062,0.7454085069814628,2,73.23751085201043
8063,0.7454085069814628,3,73.23751085201043
8064,0.7454085069814628,4,73.18798083878768
8065,0.7454085069814628,5,74.01310310826663
8066,0.7454085069814628,6,74.01310310826663
8067,0.7454085069814628,7,74.01310310826663
8068,0.7454085069814628,8,71.13520116022052
8069,0.7454085069814628,9,71.13520116022052
8070,0.7454085069814628,0,71.13520116022052
8071,0.7454085069814628,1,71.13520116022052
8072,0.7454085069814628,2,71.13520116022052
8073,0.7454085069814628,3,71.13520116022052
8074,0.7454085069814628,4,71.13520116022052
8075,0.7454085069814628,5,71.13520116022052
8076,0.7454085069814628,6,71.13520116022052
8077,0.7454085069814628,7,71.13520116022052
8078,0.7454085069814628,8,71.13520116022052
8079,0.7454085069814628,9,71.13520116022052
8080,0.7454085069814628,0,71.13520116022052
8081,0.7454085069814628,1,71.13520116022052
8082,0.7454085069814628,2,71.13520116022052
8083,0.7454085069814628,3,71.13520116022052
8084,0.7454085069814628,4,71.13520116022052
8085,0.7454085069814628,5,71.13520116022052
8086,0.7454085069814628,6,71.13520116022052
8087,0.7454085069814628,7,71.13520116022052
8088,0.7454085069814628,8,71.13520116022052
8089,0.7454085069814628,9,71.13520116022052
8090,0.7454085069814628,0,71.13520116022052
8091,0.7454085069814628,1,69.24141438015755
8092,0.7454085069814628,2,69.24141438015755
8093,0.7454085069814628,3,69.24141438015755
8094,0.7454085069814628,4,69.24141438015755
8095,0.7454085069814628,5,69.8314255298883
8096,0.7454085069814628,6,69.8314255298883
8097,0.7454085069814628,7,69.8314255298883
8098,0.7454085069814628,8,68.60709749937773
8099,0.7454085069814628,9,68.60709749937773
8100,0.7454085069814628,0,68.60709749937773
8101,0.7454085069814628,1,68.60709749937773
8102,0.7454085069814628,2,68.60709749937773
8103,0.7454085069814628,3,68.72876892736934
8104,0.7454085069814628,4,68.71635573682676
8105,0.7454085069814628,5,68.71635573682676
8106,0.7454085069814628,6,68.71635573682676
8107,0.7454085069814628,7,68.02968356613427
8108,0.7454085069814628,8,68.02968356613427
8109,0.7454085069814628,9,68.02968356613427
8110,0.7454085069814628,0,68.02968356613427
8111,0.7454085069814628,1,68.02968356613427
8112,0.7454085069814628,2,68.02968356613427
8113,0.7454085069814628,3,68.02968356613427
8114,0.7454085069814628,4,68.02968356613427
8115,0.7454085069814628,5,68.02968356613427
8116,0.7454085069814628,6,68.02968356613427
8117,0.7454085069814628,7,68.02968356613427
8118,0.7454085069814628,8,68.02968356613427
8119,0.7454085069814628,9,68.02968356613427
8120,0.7454085069814628,0,68.02968356613427
8121,0.7454085069814628,1,68.02968356613427
8122,0.7454085069814628,2,68.02968356613427
8123,0.7454085069814628,3,68.02968356613427
8124,0.7454085069814628,4,68.02968356613427
8125,0.7454085069814628,5,68.02968356613427
8126,0.7454085069814628,6,68.02968356613427
8127,0.7454085069814628,7,67.48557232547384
8128,0.7454085069814628,8,67.48557232547384
8129,0.7454085069814628,9,67.48557232547384
8130,0.7454085069814628,0,67.48557232547384
8131,0.7454085069814628,1,67.48557232547384
8132,0.7454085069814628,2,67.48557232547384
