,Temperatures,Chain_indices,Potential_energy
9508,0.1,8,61.56267459455921
9509,0.1,9,61.56267459455921
9510,0.1,0,61.56267459455921
9511,0.1,1,61.56267459455921
9512,0.1,2,61.56267459455921
9513,0.1,3,61.56267459455921
9514,0.1,4,61.56267459455921
9515,0.1,5,61.56267459455921
9516,0.1,6,61.56267459455921
9517,0.1,7,61.56267459455921
9518,0.1,8,61.56267459455921
9519,0.1,9,61.56267459455921
9520,0.1,0,61.56267459455921
9521,0.1,1,61.56267459455921
9522,0.1,2,61.56267459455921
9523,0.1,3,61.56267459455921
9524,0.1,4,61.56267459455921
9525,0.1,5,61.56267459455921
9526,0.1,6,61.56267459455921
9527,0.1,7,61.56267459455921
9528,0.1,8,61.56267459455921
9529,0.1,9,61.56267459455921
9530,0.1,0,61.56267459455921
9531,0.1,1,61.56267459455921
9532,0.1,2,61.56267459455921
9533,0.1,3,61.56267459455921
9534,0.1,4,61.56267459455921
9535,0.1,5,61.56267459455921
9536,0.1,6,61.56267459455921
9537,0.1,7,61.56267459455921
9538,0.1,8,61.56267459455921
9539,0.1,9,61.56267459455921
9540,0.1,0,61.56267459455921
9541,0.1,1,61.56267459455921
9542,0.1,2,61.56267459455921
9543,0.1,3,61.56267459455921
9544,0.1,4,61.56267459455921
9545,0.1,5,61.56267459455921
9546,0.1,6,61.56267459455921
9547,0.1,7,61.56267459455921
9548,0.1,8,61.56267459455921
9549,0.1,9,61.56267459455921
9550,0.1,0,61.56267459455921
9551,0.1,1,61.56267459455921
9552,0.1,2,61.56267459455921
9553,0.1,3,61.56267459455921
9554,0.1,4,61.56267459455921
9555,0.1,5,61.56267459455921
9556,0.1,6,61.56267459455921
9557,0.1,7,61.56267459455921
9558,0.1,8,61.56267459455921
9559,0.1,9,61.56267459455921
9560,0.1,0,61.56267459455921
9561,0.1,1,61.56267459455921
9562,0.1,2,61.56267459455921
9563,0.1,3,61.56267459455921
9564,0.1,4,61.56267459455921
9565,0.1,5,61.56267459455921
9566,0.1,6,61.56267459455921
9567,0.1,7,61.56267459455921
9568,0.1,8,61.56267459455921
9569,0.1,9,61.56267459455921
9570,0.1,0,61.56267459455921
9571,0.1,1,61.56267459455921
9572,0.1,2,61.56267459455921
9573,0.1,3,61.56267459455921
9574,0.1,4,61.56267459455921
9575,0.1,5,61.56267459455921
9576,0.1,6,61.56267459455921
9577,0.1,7,61.56267459455921
9578,0.1,8,61.56267459455921
9579,0.1,9,61.56267459455921
9580,0.1,0,61.56267459455921
9581,0.1,1,61.56267459455921
9582,0.1,2,61.56267459455921
9583,0.1,3,61.56267459455921
9584,0.1,4,61.56267459455921
9585,0.1,5,61.56267459455921
9586,0.1,6,61.56267459455921
9587,0.1,7,61.56267459455921
9588,0.1,8,61.56267459455921
9589,0.1,9,61.56267459455921
9590,0.1,0,61.56267459455921
9591,0.1,1,61.56267459455921
9592,0.1,2,61.56267459455921
9593,0.1,3,61.56267459455921
9594,0.1,4,61.56267459455921
9595,0.1,5,61.56267459455921
9596,0.1,6,61.56267459455921
9597,0.1,7,61.56267459455921
9598,0.1,8,61.56267459455921
9599,0.1,9,61.56267459455921
9600,0.1,0,61.56267459455921
9601,0.1,1,61.56267459455921
9602,0.1,2,61.69745530794329
9603,0.1,3,61.69745530794329
9604,0.1,4,61.69745530794329
9605,0.1,5,61.69745530794329
9606,0.1,6,61.69745530794329
9607,0.1,7,61.69745530794329
9608,0.1,8,61.69745530794329
9609,0.1,9,61.69745530794329
9610,0.1,0,61.69745530794329
9611,0.1,1,61.69745530794329
9612,0.1,2,61.69745530794329
9613,0.1,3,61.69745530794329
9614,0.1,4,61.9051278722509
9615,0.1,5,61.9051278722509
9616,0.1,6,61.9051278722509
9617,0.1,7,61.9051278722509
9618,0.1,8,61.9051278722509
9619,0.1,9,61.9051278722509
9620,0.1,0,61.9051278722509
9621,0.1,1,61.9051278722509
9622,0.1,2,61.9051278722509
9623,0.1,3,61.9051278722509
9624,0.1,4,61.9051278722509
9625,0.1,5,61.9051278722509
9626,0.1,6,61.61004116496839
9627,0.1,7,61.61004116496839
9628,0.1,8,61.61004116496839
9629,0.1,9,61.61004116496839
9630,0.1,0,61.61004116496839
9631,0.1,1,61.61004116496839
9632,0.1,2,61.61004116496839
9633,0.1,3,61.61004116496839
9634,0.1,4,61.61004116496839
9635,0.1,5,61.61004116496839
9636,0.1,6,61.61004116496839
9637,0.1,7,61.61004116496839
9638,0.1,8,61.61004116496839
9639,0.1,9,61.61004116496839
9640,0.1,0,61.61004116496839
9641,0.1,1,61.61004116496839
9642,0.1,2,61.61004116496839
9643,0.1,3,61.61004116496839
9644,0.1,4,61.61004116496839
9645,0.1,5,61.61004116496839
9646,0.1,6,61.61004116496839
9647,0.1,7,61.61004116496839
9648,0.1,8,61.61004116496839
9649,0.1,9,61.61004116496839
9650,0.1,0,61.61004116496839
9651,0.1,1,61.61004116496839
9652,0.1,2,61.61004116496839
9653,0.1,3,61.61004116496839
9654,0.1,4,61.61004116496839
9655,0.1,5,61.61004116496839
9656,0.1,6,61.61004116496839
9657,0.1,7,61.61004116496839
9658,0.1,8,61.61004116496839
9659,0.1,9,61.61004116496839
9660,0.1,0,61.61004116496839
9661,0.1,1,61.61004116496839
9662,0.1,2,61.61004116496839
9663,0.1,3,61.61004116496839
9664,0.1,4,61.61004116496839
9665,0.1,5,61.61004116496839
9666,0.1,6,61.61004116496839
9667,0.1,7,61.61004116496839
9668,0.1,8,61.61004116496839
9669,0.1,9,61.61004116496839
9670,0.1,0,61.61004116496839
9671,0.1,1,61.61004116496839
9672,0.1,2,61.61004116496839
9673,0.1,3,61.61004116496839
9674,0.1,4,61.61004116496839
9675,0.1,5,61.61004116496839
9676,0.1,6,61.61004116496839
9677,0.1,7,61.61004116496839
9678,0.1,8,61.61004116496839
9679,0.1,9,61.61004116496839
9680,0.1,0,61.61004116496839
9681,0.1,1,61.61004116496839
9682,0.1,2,61.61004116496839
9683,0.1,3,61.61004116496839
9684,0.1,4,61.61004116496839
9685,0.1,5,61.61004116496839
9686,0.1,6,61.61004116496839
9687,0.1,7,61.61004116496839
9688,0.1,8,61.61004116496839
9689,0.1,9,61.61004116496839
9690,0.1,0,61.61004116496839
9691,0.1,1,61.61004116496839
9692,0.1,2,61.61004116496839
9693,0.1,3,61.61004116496839
9694,0.1,4,61.61004116496839
9695,0.1,5,61.61004116496839
9696,0.1,6,61.61004116496839
9697,0.1,7,61.61004116496839
9698,0.1,8,61.61004116496839
9699,0.1,9,61.61004116496839
9700,0.1,0,61.61004116496839
9701,0.1,1,61.61004116496839
9702,0.1,2,61.61004116496839
9703,0.1,3,61.61004116496839
9704,0.1,4,61.61004116496839
9705,0.1,5,61.61004116496839
9706,0.1,6,61.61004116496839
9707,0.1,7,61.62592058041296
9708,0.1,8,61.62592058041296
9709,0.1,9,61.62592058041296
9710,0.1,0,61.62592058041296
9711,0.1,1,61.62592058041296
9712,0.1,2,61.62592058041296
9713,0.1,3,61.62592058041296
9714,0.1,4,61.62592058041296
9715,0.1,5,61.62592058041296
9716,0.1,6,61.62592058041296
9717,0.1,7,61.62592058041296
9718,0.1,8,61.62592058041296
9719,0.1,9,61.62592058041296
9720,0.1,0,61.62592058041296
9721,0.1,1,61.62592058041296
9722,0.1,2,61.62592058041296
9723,0.1,3,61.62592058041296
9724,0.1,4,61.62592058041296
9725,0.1,5,61.62592058041296
9726,0.1,6,61.62592058041296
9727,0.1,7,61.62592058041296
9728,0.1,8,61.62592058041296
9729,0.1,9,61.62592058041296
9730,0.1,0,61.62592058041296
9731,0.1,1,61.62592058041296
9732,0.1,2,61.62592058041296
9733,0.1,3,61.62592058041296
9734,0.1,4,61.62592058041296
9735,0.1,5,61.62592058041296
9736,0.1,6,61.62592058041296
9737,0.1,7,61.62592058041296
9738,0.1,8,61.62592058041296
9739,0.1,9,61.62592058041296
9740,0.1,0,61.62592058041296
9741,0.1,1,61.62592058041296
9742,0.1,2,61.62592058041296
9743,0.1,3,61.62592058041296
9744,0.1,4,61.62592058041296
9745,0.1,5,61.62592058041296
9746,0.1,6,61.55540234206121
9747,0.1,7,61.55540234206121
9748,0.1,8,61.55540234206121
9749,0.1,9,61.55540234206121
9750,0.1,0,61.55540234206121
9751,0.1,1,61.55540234206121
9752,0.1,2,61.55540234206121
9753,0.1,3,61.55540234206121
9754,0.1,4,61.55540234206121
9755,0.1,5,61.55540234206121
9756,0.1,6,61.55540234206121
9757,0.1,7,61.55540234206121
9758,0.1,8,61.55540234206121
9759,0.1,9,61.55540234206121
9760,0.1,0,61.55540234206121
9761,0.1,1,61.55540234206121
9762,0.1,2,61.55540234206121
9763,0.1,3,61.55540234206121
9764,0.1,4,61.55540234206121
9765,0.1,5,61.55540234206121
9766,0.1,6,61.55540234206121
9767,0.1,7,61.55540234206121
9768,0.1,8,61.55540234206121
9769,0.1,9,61.55540234206121
9770,0.1,0,61.55540234206121
9771,0.1,1,61.55540234206121
9772,0.1,2,61.55540234206121
9773,0.1,3,61.55540234206121
9774,0.1,4,61.55540234206121
9775,0.1,5,61.55540234206121
9776,0.1,6,61.55540234206121
9777,0.1,7,61.55540234206121
9778,0.1,8,61.55540234206121
9779,0.1,9,61.55540234206121
9780,0.1,0,61.55540234206121
9781,0.1,1,61.55540234206121
9782,0.1,2,61.55540234206121
9783,0.1,3,61.55540234206121
9784,0.1,4,61.55540234206121
9785,0.1,5,61.55540234206121
9786,0.1,6,61.55540234206121
9787,0.1,7,61.55540234206121
9788,0.1,8,61.55540234206121
9789,0.1,9,61.55540234206121
9790,0.1,0,61.55540234206121
9791,0.1,1,61.55540234206121
9792,0.1,2,61.55540234206121
9793,0.1,3,61.55540234206121
9794,0.1,4,61.55540234206121
9795,0.1,5,61.55540234206121
9796,0.1,6,61.55540234206121
9797,0.1,7,61.55540234206121
9798,0.1,8,61.55540234206121
9799,0.1,9,61.55540234206121
9800,0.1,0,61.55540234206121
9801,0.1,1,61.55540234206121
9802,0.1,2,61.55540234206121
9803,0.1,3,61.55540234206121
9804,0.1,4,61.55540234206121
9805,0.1,5,61.55540234206121
9806,0.1,6,61.55540234206121
9807,0.1,7,61.55540234206121
9808,0.1,8,61.55540234206121
9809,0.1,9,61.55540234206121
9810,0.1,0,61.55540234206121
9811,0.1,1,61.55540234206121
9812,0.1,2,61.55540234206121
9813,0.1,3,61.55540234206121
9814,0.1,4,61.55540234206121
9815,0.1,5,61.55540234206121
9816,0.1,6,61.55540234206121
9817,0.1,7,61.55540234206121
9818,0.1,8,61.55540234206121
9819,0.1,9,61.55540234206121
9820,0.1,0,61.55540234206121
9821,0.1,1,61.55540234206121
9822,0.1,2,61.55540234206121
9823,0.1,3,61.55540234206121
9824,0.1,4,61.55540234206121
9825,0.1,5,61.55540234206121
9826,0.1,6,61.55540234206121
9827,0.1,7,61.55540234206121
9828,0.1,8,61.55540234206121
9829,0.1,9,61.55540234206121
9830,0.1,0,61.55540234206121
9831,0.1,1,61.55540234206121
9832,0.1,2,61.55540234206121
9833,0.1,3,61.55540234206121
9834,0.1,4,61.55540234206121
9835,0.1,5,61.55540234206121
9836,0.1,6,61.55540234206121
9837,0.1,7,61.55540234206121
9838,0.1,8,61.55540234206121
9839,0.1,9,61.55540234206121
9840,0.1,0,61.55540234206121
9841,0.1,1,61.55540234206121
9842,0.1,2,61.55540234206121
9843,0.1,3,61.55540234206121
9844,0.1,4,61.55540234206121
9845,0.1,5,61.55540234206121
9846,0.1,6,61.55540234206121
9847,0.1,7,61.55540234206121
9848,0.1,8,61.55540234206121
9849,0.1,9,61.55540234206121
9850,0.1,0,61.55540234206121
9851,0.1,1,61.55540234206121
9852,0.1,2,61.55540234206121
9853,0.1,3,61.55540234206121
9854,0.1,4,61.55540234206121
9855,0.1,5,61.55540234206121
9856,0.1,6,61.55540234206121
9857,0.1,7,61.55540234206121
9858,0.1,8,61.55540234206121
9859,0.1,9,61.55540234206121
9860,0.1,0,61.55540234206121
9861,0.1,1,61.55540234206121
9862,0.1,2,61.55540234206121
9863,0.1,3,61.55540234206121
9864,0.1,4,61.55540234206121
9865,0.1,5,61.55540234206121
9866,0.1,6,61.55540234206121
9867,0.1,7,61.55540234206121
9868,0.1,8,61.55540234206121
9869,0.1,9,61.55540234206121
9870,0.1,0,61.55540234206121
9871,0.1,1,61.55540234206121
9872,0.1,2,61.55540234206121
9873,0.1,3,61.55540234206121
9874,0.1,4,61.55540234206121
9875,0.1,5,61.55540234206121
9876,0.1,6,61.55540234206121
9877,0.1,7,61.55540234206121
9878,0.1,8,61.55540234206121
9879,0.1,9,61.55540234206121
9880,0.1,0,61.55540234206121
9881,0.1,1,61.55540234206121
9882,0.1,2,61.55540234206121
9883,0.1,3,61.55540234206121
9884,0.1,4,61.55540234206121
9885,0.1,5,61.55540234206121
9886,0.1,6,61.55540234206121
9887,0.1,7,61.55540234206121
9888,0.1,8,61.55540234206121
9889,0.1,9,61.55540234206121
9890,0.1,0,61.55540234206121
9891,0.1,1,61.55540234206121
9892,0.1,2,61.55540234206121
9893,0.1,3,61.55540234206121
9894,0.1,4,61.55540234206121
9895,0.1,5,61.55540234206121
9896,0.1,6,61.55540234206121
9897,0.1,7,61.55540234206121
9898,0.1,8,61.55540234206121
9899,0.1,9,61.55540234206121
9900,0.1,0,61.55540234206121
9901,0.1,1,61.55540234206121
9902,0.1,2,61.55540234206121
9903,0.1,3,61.55540234206121
9904,0.1,4,61.55540234206121
9905,0.1,5,61.55540234206121
9906,0.1,6,61.55540234206121
9907,0.1,7,61.55540234206121
9908,0.1,8,61.55540234206121
9909,0.1,9,61.55540234206121
9910,0.1,0,61.55540234206121
9911,0.1,1,61.55540234206121
9912,0.1,2,61.55540234206121
9913,0.1,3,61.55540234206121
9914,0.1,4,61.55540234206121
9915,0.1,5,61.55540234206121
9916,0.1,6,61.55540234206121
9917,0.1,7,61.55540234206121
9918,0.1,8,61.55540234206121
9919,0.1,9,61.55540234206121
9920,0.1,0,61.55540234206121
9921,0.1,1,61.55540234206121
9922,0.1,2,61.55540234206121
9923,0.1,3,61.55540234206121
9924,0.1,4,61.55540234206121
9925,0.1,5,61.55540234206121
9926,0.1,6,61.55540234206121
9927,0.1,7,61.55540234206121
9928,0.1,8,61.55540234206121
9929,0.1,9,61.55540234206121
9930,0.1,0,61.55540234206121
9931,0.1,1,61.55540234206121
9932,0.1,2,61.55540234206121
9933,0.1,3,61.55540234206121
9934,0.1,4,61.55540234206121
9935,0.1,5,61.55540234206121
9936,0.1,6,61.55540234206121
9937,0.1,7,61.55540234206121
9938,0.1,8,61.55540234206121
9939,0.1,9,61.55540234206121
9940,0.1,0,61.55540234206121
9941,0.1,1,61.55540234206121
9942,0.1,2,61.55540234206121
9943,0.1,3,61.55540234206121
9944,0.1,4,61.55540234206121
9945,0.1,5,61.55540234206121
9946,0.1,6,61.55540234206121
9947,0.1,7,61.55540234206121
9948,0.1,8,61.55540234206121
9949,0.1,9,61.55540234206121
9950,0.1,0,61.567571697739105
9951,0.1,1,61.567571697739105
9952,0.1,2,61.567571697739105
9953,0.1,3,61.567571697739105
9954,0.1,4,61.567571697739105
9955,0.1,5,61.567571697739105
9956,0.1,6,61.567571697739105
9957,0.1,7,61.567571697739105
9958,0.1,8,61.567571697739105
9959,0.1,9,61.567571697739105
9960,0.1,0,61.567571697739105
9961,0.1,1,61.567571697739105
9962,0.1,2,61.567571697739105
9963,0.1,3,61.567571697739105
9964,0.1,4,61.567571697739105
9965,0.1,5,61.567571697739105
9966,0.1,6,61.567571697739105
9967,0.1,7,61.567571697739105
9968,0.1,8,61.567571697739105
9969,0.1,9,61.567571697739105
9970,0.1,0,61.567571697739105
9971,0.1,1,61.567571697739105
9972,0.1,2,61.567571697739105
9973,0.1,3,61.567571697739105
9974,0.1,4,61.567571697739105
9975,0.1,5,61.567571697739105
9976,0.1,6,61.567571697739105
9977,0.1,7,61.567571697739105
9978,0.1,8,61.567571697739105
9979,0.1,9,61.567571697739105
9980,0.1,0,61.567571697739105
9981,0.1,1,61.567571697739105
9982,0.1,2,61.567571697739105
9983,0.1,3,61.567571697739105
9984,0.1,4,61.567571697739105
9985,0.1,5,61.567571697739105
9986,0.1,6,61.61397995304352
9987,0.1,7,61.61397995304352
9988,0.1,8,61.61397995304352
9989,0.1,9,61.61397995304352
9990,0.1,0,61.61397995304352
9991,0.1,1,61.61397995304352
9992,0.1,2,61.61397995304352
9993,0.1,3,61.61397995304352
9994,0.1,4,61.61397995304352
9995,0.1,5,61.61397995304352
9996,0.1,6,61.61397995304352
9997,0.1,7,61.61397995304352
9998,0.1,8,61.61397995304352
9999,0.1,9,61.61397995304352
10000,0.1,0,61.61397995304352
10001,0.1,1,61.61397995304352
10002,0.1,2,61.61397995304352
10003,0.1,3,61.61397995304352
10004,0.1,4,61.61397995304352
10005,0.1,5,61.61397995304352
10006,0.1,6,61.61397995304352
10007,0.1,7,61.61397995304352
10008,0.1,8,61.61397995304352
10009,0.1,9,61.61397995304352
10010,0.1,0,61.61397995304352
10011,0.1,1,61.61397995304352
10012,0.1,2,61.61397995304352
10013,0.1,3,61.61397995304352
10014,0.1,4,61.61397995304352
10015,0.1,5,61.61397995304352
10016,0.1,6,61.61397995304352
10017,0.1,7,61.61397995304352
10018,0.1,8,61.61397995304352
10019,0.1,9,61.61397995304352
10020,0.1,0,61.61397995304352
10021,0.1,1,61.61397995304352
10022,0.1,2,61.61397995304352
10023,0.1,3,61.61397995304352
10024,0.1,4,61.61397995304352
10025,0.1,5,61.61397995304352
10026,0.1,6,61.61397995304352
10027,0.1,7,61.61397995304352
10028,0.1,8,61.61397995304352
10029,0.1,9,61.61397995304352
10030,0.1,0,61.61397995304352
10031,0.1,1,61.61397995304352
10032,0.1,2,61.61397995304352
10033,0.1,3,61.61397995304352
10034,0.1,4,61.61397995304352
10035,0.1,5,61.61397995304352
10036,0.1,6,61.61397995304352
10037,0.1,7,61.61397995304352
10038,0.1,8,61.61397995304352
10039,0.1,9,61.61397995304352
10040,0.1,0,61.678732170808125
10041,0.1,1,61.678732170808125
10042,0.1,2,61.678732170808125
10043,0.1,3,61.678732170808125
10044,0.1,4,61.678732170808125
10045,0.1,5,61.678732170808125
10046,0.1,6,61.678732170808125
10047,0.1,7,61.678732170808125
10048,0.1,8,61.678732170808125
10049,0.1,9,61.678732170808125
10050,0.1,0,61.678732170808125
10051,0.1,1,61.678732170808125
10052,0.1,2,61.678732170808125
10053,0.1,3,61.678732170808125
10054,0.1,4,61.678732170808125
10055,0.1,5,61.678732170808125
10056,0.1,6,61.678732170808125
10057,0.1,7,61.678732170808125
10058,0.1,8,61.678732170808125
10059,0.1,9,61.678732170808125
10060,0.1,0,61.678732170808125
10061,0.1,1,61.678732170808125
10062,0.1,2,61.678732170808125
10063,0.1,3,61.678732170808125
10064,0.1,4,61.678732170808125
10065,0.1,5,61.678732170808125
10066,0.1,6,61.678732170808125
10067,0.1,7,61.678732170808125
10068,0.1,8,61.678732170808125
10069,0.1,9,61.678732170808125
10070,0.1,0,61.678732170808125
10071,0.1,1,61.678732170808125
10072,0.1,2,61.678732170808125
10073,0.1,3,61.678732170808125
10074,0.1,4,61.678732170808125
10075,0.1,5,61.678732170808125
10076,0.1,6,61.678732170808125
10077,0.1,7,61.678732170808125
10078,0.1,8,61.678732170808125
10079,0.1,9,61.678732170808125
10080,0.1,0,61.678732170808125
10081,0.1,1,61.678732170808125
10082,0.1,2,61.678732170808125
10083,0.1,3,61.678732170808125
10084,0.1,4,61.678732170808125
10085,0.1,5,61.678732170808125
10086,0.1,6,61.678732170808125
10087,0.1,7,61.678732170808125
10088,0.1,8,61.678732170808125
10089,0.1,9,61.678732170808125
10090,0.1,0,61.678732170808125
10091,0.1,1,61.678732170808125
10092,0.1,2,61.678732170808125
10093,0.1,3,61.678732170808125
10094,0.1,4,61.678732170808125
10095,0.1,5,61.678732170808125
10096,0.1,6,61.678732170808125
10097,0.1,7,61.678732170808125
10098,0.1,8,61.678732170808125
10099,0.1,9,61.678732170808125
10100,0.1,0,61.678732170808125
10101,0.1,1,61.678732170808125
10102,0.1,2,61.678732170808125
10103,0.1,3,61.678732170808125
10104,0.1,4,61.678732170808125
10105,0.1,5,61.678732170808125
10106,0.1,6,61.678732170808125
10107,0.1,7,61.678732170808125
10108,0.1,8,61.678732170808125
10109,0.1,9,61.678732170808125
10110,0.1,0,61.678732170808125
10111,0.1,1,61.678732170808125
10112,0.1,2,61.678732170808125
10113,0.1,3,61.678732170808125
10114,0.1,4,61.678732170808125
10115,0.1,5,61.678732170808125
10116,0.1,6,61.678732170808125
10117,0.1,7,61.678732170808125
10118,0.1,8,61.678732170808125
10119,0.1,9,61.678732170808125
10120,0.1,0,61.678732170808125
10121,0.1,1,61.678732170808125
10122,0.1,2,61.678732170808125
10123,0.1,3,61.678732170808125
10124,0.1,4,61.678732170808125
10125,0.1,5,61.678732170808125
10126,0.1,6,61.678732170808125
10127,0.1,7,61.678732170808125
10128,0.1,8,61.678732170808125
10129,0.1,9,61.678732170808125
10130,0.1,0,61.678732170808125
10131,0.1,1,61.678732170808125
10132,0.1,2,61.678732170808125
10133,0.1,3,61.678732170808125
10134,0.1,4,61.678732170808125
10135,0.1,5,61.678732170808125
10136,0.1,6,61.678732170808125
10137,0.1,7,61.678732170808125
10138,0.1,8,61.678732170808125
10139,0.1,9,61.678732170808125
10140,0.1,0,61.678732170808125
10141,0.1,1,61.678732170808125
10142,0.1,2,61.718277969523406
10143,0.1,3,61.718277969523406
10144,0.1,4,61.718277969523406
10145,0.1,5,61.718277969523406
10146,0.1,6,61.718277969523406
10147,0.1,7,61.718277969523406
10148,0.1,8,61.718277969523406
10149,0.1,9,61.718277969523406
10150,0.1,0,61.718277969523406
10151,0.1,1,61.718277969523406
10152,0.1,2,61.718277969523406
10153,0.1,3,61.718277969523406
10154,0.1,4,61.718277969523406
10155,0.1,5,61.718277969523406
10156,0.1,6,61.718277969523406
10157,0.1,7,61.718277969523406
10158,0.1,8,61.718277969523406
10159,0.1,9,61.718277969523406
10160,0.1,0,61.718277969523406
10161,0.1,1,61.718277969523406
10162,0.1,2,61.718277969523406
10163,0.1,3,61.718277969523406
10164,0.1,4,61.718277969523406
10165,0.1,5,61.718277969523406
10166,0.1,6,61.63097424421169
10167,0.1,7,61.63097424421169
10168,0.1,8,61.63097424421169
10169,0.1,9,61.63097424421169
10170,0.1,0,61.63097424421169
10171,0.1,1,61.63097424421169
10172,0.1,2,61.63097424421169
10173,0.1,3,61.63097424421169
10174,0.1,4,61.63097424421169
10175,0.1,5,61.63097424421169
10176,0.1,6,61.63097424421169
10177,0.1,7,61.63097424421169
10178,0.1,8,61.63097424421169
10179,0.1,9,61.63097424421169
10180,0.1,0,61.63097424421169
10181,0.1,1,61.63097424421169
10182,0.1,2,61.63097424421169
10183,0.1,3,61.63097424421169
10184,0.1,4,61.63097424421169
10185,0.1,5,61.63097424421169
10186,0.1,6,61.63097424421169
10187,0.1,7,61.63097424421169
10188,0.1,8,61.63097424421169
10189,0.1,9,61.63097424421169
10190,0.1,0,61.63097424421169
10191,0.1,1,61.63097424421169
10192,0.1,2,61.63097424421169
10193,0.1,3,61.63097424421169
10194,0.1,4,61.63097424421169
10195,0.1,5,61.63097424421169
10196,0.1,6,61.63097424421169
10197,0.1,7,61.63097424421169
10198,0.1,8,61.63097424421169
10199,0.1,9,61.63097424421169
10200,0.1,0,61.63097424421169
10201,0.1,1,61.63097424421169
10202,0.1,2,61.63097424421169
10203,0.1,3,61.63097424421169
10204,0.1,4,61.63097424421169
10205,0.1,5,61.63097424421169
10206,0.1,6,61.63097424421169
10207,0.1,7,61.63097424421169
10208,0.1,8,61.63097424421169
10209,0.1,9,61.63097424421169
10210,0.1,0,61.63097424421169
10211,0.1,1,61.63097424421169
10212,0.1,2,61.63097424421169
10213,0.1,3,61.63097424421169
10214,0.1,4,61.63097424421169
10215,0.1,5,61.63097424421169
10216,0.1,6,61.63097424421169
