,Temperatures,Chain_indices,Potential_energy
720,8.264944411079327,0,66.20731477683665
721,8.264944411079327,0,66.20731477683665
722,8.264944411079327,0,66.19930369262853
723,8.264944411079327,0,66.19930369262853
724,8.264944411079327,0,66.19780354967835
725,8.264944411079327,0,66.19780354967835
726,8.264944411079327,0,66.19780354967835
727,8.264944411079327,0,66.14326776053636
728,8.264944411079327,0,66.14079903520756
729,8.264944411079327,0,66.14079903520756
730,8.264944411079327,0,66.14079903520756
731,8.264944411079327,0,66.13799012521649
732,8.264944411079327,0,66.13799012521649
733,8.264944411079327,0,66.13799012521649
734,8.264944411079327,0,66.1301918094139
735,8.264944411079327,0,66.1301918094139
736,8.264944411079327,0,66.12876010763704
737,8.264944411079327,0,66.12876010763704
738,8.264944411079327,0,66.12876010763704
739,8.264944411079327,0,66.07407202730391
740,8.264944411079327,0,66.07157496527022
741,8.264944411079327,0,66.07157496527022
742,8.264944411079327,0,66.07157496527022
743,8.264944411079327,0,66.06889772681328
744,8.264944411079327,0,66.06889772681328
745,8.264944411079327,0,66.06889772681328
746,8.264944411079327,0,66.06130741412609
747,8.264944411079327,0,66.06130741412609
748,8.264944411079327,0,66.05993924016829
749,8.264944411079327,0,66.05993924016829
750,8.264944411079327,0,66.05993924016829
751,8.264944411079327,0,66.00513662083677
752,8.264944411079327,0,66.00260384981348
753,8.264944411079327,0,66.00260384981348
754,8.264944411079327,0,66.00260384981348
755,8.264944411079327,0,66.00005148771517
756,8.264944411079327,0,66.00005148771517
757,8.264944411079327,0,66.00005148771517
758,8.264944411079327,0,65.99266447630794
759,8.264944411079327,0,65.99266447630794
760,8.264944411079327,0,65.99135539086323
761,8.264944411079327,0,65.99135539086323
762,8.264944411079327,0,65.99135539086323
763,8.264944411079327,0,65.9364753515624
764,8.264944411079327,0,65.93390020724026
765,8.264944411079327,0,65.93390020724026
766,8.264944411079327,0,65.93390020724026
767,8.264944411079327,0,65.93146631097865
768,8.264944411079327,0,65.93146631097865
769,8.264944411079327,0,65.93146631097865
770,8.264944411079327,0,65.9242779618696
771,8.264944411079327,0,65.9242779618696
772,8.264944411079327,0,65.92302394367056
773,8.264944411079327,0,65.92302394367056
774,8.264944411079327,0,65.92302394367056
775,8.264944411079327,0,65.86810282769953
776,8.264944411079327,0,65.86547931949572
777,8.264944411079327,0,65.86547931949572
778,8.264944411079327,0,65.86547931949572
779,8.264944411079327,0,65.86315783639346
780,8.264944411079327,0,65.86315783639346
781,8.264944411079327,0,65.86315783639346
782,8.264944411079327,0,65.85616357322702
783,8.264944411079327,0,65.85616357322702
784,8.264944411079327,0,65.85496097054731
785,8.264944411079327,0,65.85496097054731
786,8.264944411079327,0,65.85496097054731
787,8.264944411079327,0,65.85496097054731
788,8.264944411079327,0,65.85242400606649
789,8.264944411079327,0,65.85242400606649
790,8.264944411079327,0,65.85242400606649
791,8.264944411079327,0,65.85018907689995
792,8.264944411079327,0,65.85018907689995
793,8.264944411079327,0,65.85018907689995
794,8.264944411079327,0,65.84337039605377
795,8.264944411079327,0,65.84337039605377
796,8.264944411079327,0,65.84221945883192
797,8.264944411079327,0,65.84221945883192
798,8.264944411079327,0,65.84221945883192
799,8.264944411079327,0,65.84221945883192
800,8.264944411079327,0,65.83976558577163
801,8.264944411079327,0,65.83976558577163
802,8.264944411079327,0,65.83976558577163
803,8.264944411079327,0,65.83761331670473
804,8.264944411079327,0,65.83761331670473
805,8.264944411079327,0,65.83761331670473
806,8.264944411079327,0,65.83096579522056
807,8.264944411079327,0,65.83096579522056
808,8.264944411079327,0,65.82986307490073
809,8.264944411079327,0,65.82986307490073
810,8.264944411079327,0,65.82986307490073
811,8.264944411079327,0,65.82986307490073
812,8.264944411079327,0,65.82748904279829
813,8.264944411079327,0,65.82748904279829
814,8.264944411079327,0,65.82748904279829
815,8.264944411079327,0,65.82541575212203
816,8.264944411079327,0,65.82541575212203
817,8.264944411079327,0,65.82541575212203
818,8.264944411079327,0,65.81893504890446
819,8.264944411079327,0,65.81893504890446
820,8.264944411079327,0,65.81787740303757
821,8.264944411079327,0,65.81787740303757
822,8.264944411079327,0,65.81787740303757
823,8.264944411079327,0,65.81787740303757
824,8.264944411079327,0,65.81558014643456
825,8.264944411079327,0,65.81558014643456
826,8.264944411079327,0,65.81558014643456
827,8.264944411079327,0,65.81358235062584
828,8.264944411079327,0,65.81358235062584
829,8.264944411079327,0,65.81358235062584
830,8.264944411079327,0,65.80726420717225
831,8.264944411079327,0,65.80726420717225
832,8.264944411079327,0,65.80624876632417
833,8.264944411079327,0,65.80624876632417
834,8.264944411079327,0,65.80624876632417
835,8.264944411079327,0,65.80624876632417
836,8.264944411079327,0,65.80402538959672
837,8.264944411079327,0,65.80402538959672
838,8.264944411079327,0,65.80402538959672
839,8.264944411079327,0,65.8020997904775
840,6.122821412649095,0,65.8020997904775
841,6.122821412649095,0,65.8020997904775
842,6.122821412649095,0,65.79594003132738
843,6.122821412649095,0,65.79594003132738
844,6.122821412649095,0,65.79496417006753
845,6.122821412649095,0,65.79496417006753
846,6.122821412649095,0,65.79496417006753
847,6.122821412649095,0,65.79496417006753
848,6.122821412649095,0,65.79281193374352
849,6.122821412649095,0,65.79281193374352
850,6.122821412649095,0,65.79281193374352
851,6.122821412649095,0,65.79095540663639
852,6.122821412649095,0,65.79095540663639
853,6.122821412649095,0,65.79095540663639
854,6.122821412649095,0,65.78494993956585
855,6.122821412649095,0,65.78494993956585
856,6.122821412649095,0,65.78401125097862
857,6.122821412649095,0,65.78401125097862
858,6.122821412649095,0,65.78401125097862
859,6.122821412649095,0,65.78401125097862
860,6.122821412649095,0,65.78192755938328
861,6.122821412649095,0,65.78192755938328
862,6.122821412649095,0,65.78192755938328
863,6.122821412649095,0,65.7801371421709
864,6.122821412649095,0,65.7801371421709
865,6.122821412649095,0,65.7801371421709
866,6.122821412649095,0,65.77428195815736
867,6.122821412649095,0,65.77428195815736
868,6.122821412649095,0,65.77337823140255
869,6.122821412649095,0,65.77337823140255
870,6.122821412649095,0,65.77337823140255
871,6.122821412649095,0,65.77337823140255
872,6.122821412649095,0,65.77136062149259
873,6.122821412649095,0,65.77136062149259
874,6.122821412649095,0,65.77136062149259
875,6.122821412649095,0,65.76963350449832
876,6.122821412649095,0,65.76963350449832
877,6.122821412649095,0,65.76963350449832
878,6.122821412649095,0,65.76392467747841
879,6.122821412649095,0,65.76392467747841
880,6.122821412649095,0,65.76305387799631
881,6.122821412649095,0,65.76305387799631
882,6.122821412649095,0,65.76305387799631
883,6.122821412649095,0,65.76305387799631
884,6.122821412649095,0,65.76110000925821
885,6.122821412649095,0,65.76110000925821
886,6.122821412649095,0,65.76110000925821
887,6.122821412649095,0,65.75943352587466
888,6.122821412649095,0,65.75943352587466
889,6.122821412649095,0,65.75943352587466
890,6.122821412649095,0,65.75386721231808
891,6.122821412649095,0,65.75386721231808
892,6.122821412649095,0,65.753027464333
893,6.122821412649095,0,65.753027464333
894,6.122821412649095,0,65.753027464333
895,6.122821412649095,0,65.753027464333
896,6.122821412649095,0,65.75113510963538
897,6.122821412649095,0,65.75113510963538
898,6.122821412649095,0,65.75113510963538
899,6.122821412649095,0,65.74952672763514
900,6.122821412649095,0,65.74952672763514
901,6.122821412649095,0,65.74952672763514
902,6.122821412649095,0,65.74409916595461
903,6.122821412649095,0,65.74409916595461
904,6.122821412649095,0,65.74328873698067
905,6.122821412649095,0,65.74328873698067
906,6.122821412649095,0,65.74328873698067
907,6.122821412649095,0,65.74328873698067
908,6.122821412649095,0,65.74145577428231
909,6.122821412649095,0,65.74145577428231
910,6.122821412649095,0,65.74145577428231
911,6.122821412649095,0,65.73990308775174
912,6.122821412649095,0,65.73990308775174
913,6.122821412649095,0,65.73990308775174
914,6.122821412649095,0,65.7346105975687
915,6.122821412649095,0,65.7346105975687
916,6.122821412649095,0,65.7338278846627
917,6.122821412649095,0,65.7338278846627
918,6.122821412649095,0,65.7338278846627
919,6.122821412649095,0,65.7338278846627
920,6.122821412649095,0,65.73205228948923
921,6.122821412649095,0,65.73205228948923
922,6.122821412649095,0,65.73205228948923
923,6.122821412649095,0,65.73055301133263
924,6.122821412649095,0,65.73055301133263
925,6.122821412649095,0,65.73055301133263
926,6.122821412649095,0,65.72539199261654
927,6.122821412649095,0,65.72539199261654
928,6.122821412649095,0,65.7246355101588
929,6.122821412649095,0,65.7246355101588
930,6.122821412649095,0,65.7246355101588
931,6.122821412649095,0,65.7246355101588
932,6.122821412649095,0,65.72291534877004
933,6.122821412649095,0,65.72291534877004
934,6.122821412649095,0,65.72291534877004
935,6.122821412649095,0,65.72146730373662
936,6.122821412649095,0,65.72146730373662
937,6.122821412649095,0,65.72146730373662
938,6.122821412649095,0,65.71643423583406
939,6.122821412649095,0,65.71643423583406
940,6.122821412649095,0,65.71570260464796
941,6.122821412649095,0,65.71570260464796
942,6.122821412649095,0,65.71570260464796
943,6.122821412649095,0,65.71570260464796
944,6.122821412649095,0,65.7140360278263
945,6.122821412649095,0,65.7140360278263
946,6.122821412649095,0,65.7140360278263
947,6.122821412649095,0,65.71263714601668
948,6.122821412649095,0,65.71263714601668
949,6.122821412649095,0,65.71263714601668
950,6.122821412649095,0,65.70772858658587
951,6.122821412649095,0,65.70772858658587
952,6.122821412649095,0,65.70702052423208
953,6.122821412649095,0,65.70702052423208
954,6.122821412649095,0,65.70702052423208
955,6.122821412649095,0,65.70702052423208
956,6.122821412649095,0,65.70540576163009
957,6.122821412649095,0,65.70540576163009
958,6.122821412649095,0,65.70540576163009
959,6.122821412649095,0,65.70405407244414
960,4.5358976644706255,0,65.70405407244414
961,4.5358976644706255,0,65.70405407244414
962,4.5358976644706255,0,65.69926665630823
963,4.5358976644706255,0,65.69926665630823
964,4.5358976644706255,0,65.69858096841202
965,4.5358976644706255,0,65.69858096841202
966,4.5358976644706255,0,65.69858096841202
967,4.5358976644706255,0,65.69858096841202
968,4.5358976644706255,0,65.69701632340349
969,4.5358976644706255,0,65.69701632340349
970,4.5358976644706255,0,65.69701632340349
971,4.5358976644706255,0,65.69570994989388
972,4.5358976644706255,0,65.69570994989388
973,4.5358976644706255,0,65.69570994989388
974,4.5358976644706255,0,65.69104038782602
975,4.5358976644706255,0,65.69104038782602
976,4.5358976644706255,0,65.69037596031477
977,4.5358976644706255,0,65.69037596031477
978,4.5358976644706255,0,65.69037596031477
979,4.5358976644706255,0,65.69037596031477
980,4.5358976644706255,0,65.68885980529966
981,4.5358976644706255,0,65.68885980529966
982,4.5358976644706255,0,65.68885980529966
983,4.5358976644706255,0,65.68759695889966
984,4.5358976644706255,0,65.68759695889966
985,4.5358976644706255,0,65.68759695889966
986,4.5358976644706255,0,65.68304203635117
987,4.5358976644706255,0,65.68304203635117
988,4.5358976644706255,0,65.6823978284944
989,4.5358976644706255,0,65.6823978284944
990,4.5358976644706255,0,65.6823978284944
991,4.5358976644706255,0,65.6823978284944
992,4.5358976644706255,0,65.68092860061297
993,4.5358976644706255,0,65.68092860061297
994,4.5358976644706255,0,65.68092860061297
995,4.5358976644706255,0,65.67970757620941
996,4.5358976644706255,0,65.67970757620941
997,4.5358976644706255,0,65.67970757620941
998,4.5358976644706255,0,65.67526415199144
999,4.5358976644706255,0,65.67526415199144
1000,4.5358976644706255,0,65.67463919015091
1001,4.5358976644706255,0,65.67463919015091
1002,4.5358976644706255,0,65.67463919015091
1003,4.5358976644706255,0,65.67463919015091
1004,4.5358976644706255,0,65.67321538736724
1005,4.5358976644706255,0,65.67321538736724
1006,4.5358976644706255,0,65.67321538736724
1007,4.5358976644706255,0,65.67203455869243
1008,4.5358976644706255,0,65.67203455869243
1009,4.5358976644706255,0,65.67203455869243
1010,4.5358976644706255,0,65.66769956362062
1011,4.5358976644706255,0,65.66769956362062
1012,4.5358976644706255,0,65.66709293562826
1013,4.5358976644706255,0,65.66709293562826
1014,4.5358976644706255,0,65.66709293562826
1015,4.5358976644706255,0,65.66709293562826
1016,4.5358976644706255,0,65.6657131131472
1017,4.5358976644706255,0,65.6657131131472
1018,4.5358976644706255,0,65.6657131131472
1019,4.5358976644706255,0,65.66457092846606
1020,4.5358976644706255,0,65.66457092846606
1021,4.5358976644706255,0,65.66457092846606
1022,4.5358976644706255,0,65.66034136397644
1023,4.5358976644706255,0,65.66034136397644
1024,4.5358976644706255,0,65.6597522140696
1025,4.5358976644706255,0,65.6597522140696
1026,4.5358976644706255,0,65.6597522140696
1027,4.5358976644706255,0,65.6597522140696
1028,4.5358976644706255,0,65.65841498105493
1029,4.5358976644706255,0,65.65841498105493
1030,4.5358976644706255,0,65.65841498105493
1031,4.5358976644706255,0,65.65730995912507
1032,4.5358976644706255,0,65.65730995912507
1033,4.5358976644706255,0,65.65730995912507
1034,4.5358976644706255,0,65.65318289586908
1035,4.5358976644706255,0,65.65318289586908
1036,4.5358976644706255,0,65.65261042012028
1037,4.5358976644706255,0,65.65261042012028
1038,4.5358976644706255,0,65.65261042012028
1039,4.5358976644706255,0,65.65261042012028
1040,4.5358976644706255,0,65.65131443668527
1041,4.5358976644706255,0,65.65131443668527
1042,4.5358976644706255,0,65.65131443668527
1043,4.5358976644706255,0,65.65024516297031
1044,4.5358976644706255,0,65.65024516297031
1045,4.5358976644706255,0,65.65024516297031
1046,4.5358976644706255,0,65.64621773939538
1047,4.5358976644706255,0,65.64621773939538
1048,4.5358976644706255,0,65.64566118158233
1049,4.5358976644706255,0,65.64566118158233
1050,4.5358976644706255,0,65.64566118158233
1051,4.5358976644706255,0,65.64566118158233
1052,4.5358976644706255,0,65.64440515602621
1053,4.5358976644706255,0,65.64440515602621
1054,4.5358976644706255,0,65.64440515602621
1055,4.5358976644706255,0,65.6433702791443
1056,4.5358976644706255,0,65.6433702791443
1057,4.5358976644706255,0,65.6433702791443
1058,4.5358976644706255,0,65.6394397000662
1059,4.5358976644706255,0,65.6394397000662
1060,4.5358976644706255,0,65.63889834793362
1061,4.5358976644706255,0,65.63889834793362
1062,4.5358976644706255,0,65.63889834793362
1063,4.5358976644706255,0,65.63889834793362
1064,4.5358976644706255,0,65.63768103420124
1065,4.5358976644706255,0,65.63768103420124
1066,4.5358976644706255,0,65.63768103420124
1067,4.5358976644706255,0,65.6366792625915
1068,4.5358976644706255,0,65.6366792625915
1069,4.5358976644706255,0,65.6366792625915
1070,4.5358976644706255,0,65.63284279776383
1071,4.5358976644706255,0,65.63284279776383
1072,4.5358976644706255,0,65.63231597963502
1073,4.5358976644706255,0,65.63231597963502
1074,4.5358976644706255,0,65.63231597963502
1075,4.5358976644706255,0,65.63231597963502
1076,4.5358976644706255,0,65.63113617497804
1077,4.5358976644706255,0,65.63113617497804
1078,4.5358976644706255,0,65.63113617497804
1079,4.5358976644706255,0,65.63016627376999
1080,3.3602756369874878,0,65.63016627376999
1081,3.3602756369874878,0,65.63016627376999
1082,3.3602756369874878,0,65.62642125645542
1083,3.3602756369874878,0,65.62642125645542
1084,3.3602756369874878,0,65.62590833815639
1085,3.3602756369874878,0,65.62590833815639
1086,3.3602756369874878,0,65.62590833815639
1087,3.3602756369874878,0,65.62590833815639
1088,3.3602756369874878,0,65.62476488097694
1089,3.3602756369874878,0,65.62476488097694
1090,3.3602756369874878,0,65.62476488097694
1091,3.3602756369874878,0,65.62382566904867
1092,3.3602756369874878,0,65.62382566904867
1093,3.3602756369874878,0,65.62382566904867
1094,3.3602756369874878,0,65.62016949459614
1095,3.3602756369874878,0,65.62016949459614
1096,3.3602756369874878,0,65.61966987665922
